publishedAt,Title,description,url,source
2026-05-02 07:00:00+00:00,Why Microsoft (MSFT) Shares Are Sliding Today - Yahoo Finance,Why Microsoft (MSFT) Shares Are Sliding Today - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxPa1BNYlBlYV93dlhRaDNrbko0cWxPenpNR3luUkVVY1FKTWRvRGZVNjRiMTEtSUJkaTBMU1RvTDRPTTZfcjJRSDlFdGNYTTczdzdDUHJnak5JemwtRGcyWjRZLWNVeW10STBIekhUN0Vadnp3c1BNNWlrNGY1Q19nV0RWb0xTV09Cc3Yzc21QbmtvZWk2aGdRcGJBRDN1cmM?oc=5,{'name': 'Yahoo Finance'}
2026-07-21 07:00:00+00:00,Prediction: Microsoft Stock Will Go Parabolic After July 29. Here's Why. - Yahoo Finance,Prediction: Microsoft Stock Will Go Parabolic After July 29. Here's Why. - Yahoo Finance,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPbWY4SkJjZDA3WVpELTNVeGpCTVJoeVRtc0lUVkVpNlBKbkZiWXNaVWtxMVBtb3Z5Umc1SHBxS09kUV8tOUs5QlBtWTRZbkd1WXcyVG1kVl91c1NfZnNGMWsycGE3bDZubkpZb1o2OE14LUJFX2thT0RhSXhreGh4OEx6dmNiRUM5NnI0U3FucUxzQlFNMzV4ZkdNVFAwZTJlMzUtVTBKQjdSUQ?oc=5,{'name': 'Yahoo Finance'}
2026-06-20 07:00:00+00:00,Microsoft Corporation (MSFT): One of the Best Falling Stocks Despite Getting Out of Oracle Data Center Deal - Yahoo Finance,Microsoft Corporation (MSFT): One of the Best Falling Stocks Despite Getting Out of Oracle Data Center Deal - Yahoo Finance,https://news.google.com/rss/articles/CBMiogFBVV95cUxPTGpZd1BMbWZMWXFWREVBZWg3RVBBRVpmRzR6MkR5S0dvRkkxdWJnRlFWMVhNVGpNSmFRVjNyR0RIcVJ3RXluRF83dkVYYkxCSFg2SVd6OXhxV0hUanNiTXFTQ0xfbTl2c3ZqRDZ3bU1KOHk0V0NRbThZQS1vNXRibVRxVURTalozZGItdmNWUUI4aEQ1ektuYWQtZVJTSEstRUE?oc=5,{'name': 'Yahoo Finance'}
2026-06-24 07:00:00+00:00,Microsoft Corporation (MSFT) Is One Of Billionaire David Tepper’s Oldest AI Stocks - Yahoo Finance,Microsoft Corporation (MSFT) Is One Of Billionaire David Tepper’s Oldest AI Stocks - Yahoo Finance,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPTWJMRkdkUUIwcFl6MU5oWVUyUUp0WC1aMVNkVHFxczhsN2laYWRYSVkxRUVBeE85VlF2RTRycldyS1Z6bWt4dGExRF9DQ2hxdC1OWE5YYzA3ZFN6Tnh1d3AyUTFsOGZoSHBCb3NYQ2V5T2xQbWdZSXJ1YnlMVE0tbWl0Xy1mZGtGY1ltR0drT2oyWkRuOWVBZXFaaUFRSm1iSDhkUzlfYkxCX2s?oc=5,{'name': 'Yahoo Finance'}
2026-08-03 07:00:00+00:00,Why Microsoft Stock Is Surging Today - The Motley Fool,Why Microsoft Stock Is Surging Today - The Motley Fool,https://news.google.com/rss/articles/CBMihgFBVV95cUxNQldDbVJLWE5tX2l1bS1XUjRxbFI3eXF2eHRGakxLblJLSFA1UDREWnBoM1Y3WnhNdUpIRDVFdFozRnc5a1lZeHdUeHR3VFlUaFNTd01lc3MtTktpQWJXT0NrQ2hZREZncG51cEQ3ZS1yWUR2T3drOUhpaUJlLVhNUWQzeU5jQQ?oc=5,{'name': 'The Motley Fool'}
2026-08-31 14:04:28+00:00,"How To Trade SPY, QQQ, AAPL, MSFT, NVDA, GOOGL, META, And TSLA - Benzinga","How To Trade SPY, QQQ, AAPL, MSFT, NVDA, GOOGL, META, And TSLA - Benzinga",https://news.google.com/rss/articles/CBMiqAFBVV95cUxOdHVaWVdFczB5bEZYYnBjcU8tVm5jNUktU2xJR3RKcjRkanV5bmpnZVNDT1VJd1RfV2kwQmtNc1hEZHZtVzJjTlZ6ajQ1TjB0QlFTOXZheF9Qd21VTE5Kbzhtdk94WXpoNEUxalI3emlybGIzMDRBR2JmMG8ta0E2aXpHdnJUd2NXcFBZSHg4VWotb3NORkFhbThXWE80MU5iSUxHVjFIcEs?oc=5,{'name': 'Benzinga'}
2026-07-31 07:00:00+00:00,"Why is Microsoft stock soaring? - ABC News - Breaking News, Latest News and Videos","Why is Microsoft stock soaring? - ABC News - Breaking News, Latest News and Videos",https://news.google.com/rss/articles/CBMie0FVX3lxTFBVdGEwenNmRldhNnhnMGh3TWhmWTNzRFN2V0VIMk9TUEg0aE9lRFpKVDFCclpVc0xYWVdyTEo2Mmd3YjN6SXpHMEx5RGRDQlo0VFNUeXFhbmpDZHVUSVdpQUlSSl9SLXBjdDhVd2h4R1FaSkdpeE5YTm5sSdIBgAFBVV95cUxQamJQNXRoWVFiNm4wTTZld0NLMXNLYTZYQmtEM3dpVEtzQWFxaXA4TkljWEhLRXlfdFVENTk2d3IzWXNYa0VSZVBicXVEc0JvOEhwSFE0N3JiUS1za1lFazBvOGMxT2lrakdTUzdBWWd6MjRSaXpfRDVmWm42U0dKZw?oc=5,"{'name': 'ABC News - Breaking News, Latest News and Videos'}"
2026-08-17 07:00:00+00:00,Should You Buy Microsoft Stock Now or Wait for a Dip? - The Motley Fool,Should You Buy Microsoft Stock Now or Wait for a Dip? - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPVjg1U1ZWbVk4cklZVlA0aTZyTUtyRkE2MFNQcC1sZ3N0R2xBYi1iWnpRWWhqcVdUX1pNaHVhNjBqS21fWmxRSXB0Smc2aVlDc2U2NVVjYldFXzIzTm82cDFqdmhQYWNDeUtZc2FaaXlEZlp6dzJibjEyc0p6ZUpkVGdJV3FTREJ0Ykh5M3NhTTJHZjV0LXRUdQ?oc=5,{'name': 'The Motley Fool'}
2026-06-25 07:00:00+00:00,"Stock Market Today, June 25: Microsoft Falls as AI Spending Concerns Pressure Cloud Margin Outlook - The Motley Fool","Stock Market Today, June 25: Microsoft Falls as AI Spending Concerns Pressure Cloud Margin Outlook - The Motley Fool",https://news.google.com/rss/articles/CBMi7gFBVV95cUxNcUQyRTd2TjNWSzB0clcwcEpyOEFFRUszQUVjQ1BVZGpxUkdIanQzVGFETnUyMFVtZ2xPTTFUUDBCYXNmNlNRT2EzZDFSaUtacW8zbzMtTkVVU2UzaG53MTZvQkRQYlRjb0hDRkxGMTBYS2FQQnUxNGRLTlJqQkpRWGtMOC1YbDNxbTdMLUxic3VBNkJmYzBGcnRlZkJJMnczdUJ4NldlZHN0aUZzNWdLY0M0YnliRzlDUGRuM3RWZWtwQTcyV21iZDZvamkwVFdmNU5fdzFjN245WFFjekdUaUdGelZVVWl3UlA1MTJ3?oc=5,{'name': 'The Motley Fool'}
2026-06-09 07:00:00+00:00,Just How Steep Is the Fall for Microsoft Stock? - Trefis,Just How Steep Is the Fall for Microsoft Stock? - Trefis,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPQ1VMQVhYSHBHMjljVVRleGVwRm8ta1FFQ0hJTkdjTGdHWFBkUGwxNDlLMzJxVzY2RHpxa2dXOWN2bms1VklpYTVCUzNXMUd5dUhQbjFxZVNybGplR1doR01FazBLNGx6X0U1aU9aNDlXQVllb3drSDc3aHl4NTd4Q1hGZTN2V3o0QjAtcEhmVGh5bXVJNWRSbThNSTBpTjEyUUlubWlBSC04UFk?oc=5,{'name': 'Trefis'}
2026-07-29 07:00:00+00:00,"Microsoft Smashes June-Quarter Targets On AI, Cloud Strength - Investor's Business Daily","Microsoft Smashes June-Quarter Targets On AI, Cloud Strength - Investor's Business Daily",https://news.google.com/rss/articles/CBMikAFBVV95cUxOcVYyMk5NeVllNWtoSTdFLWVaRlJveVNFYUdKVU9abkpHdDJWUGpqYXMwMmwwRFlqRXZOQUtLX29FVWFyQWdud2hlbVVIeVAzRGlrUC1TTW90RE1uN05sWm1XaW12VTVaaEV6cUdSWmJNZDUtTG5GcHZHeWZ6NVhjWkJDU1czelhTc0ZJbURPY1Q?oc=5,"{'name': ""Investor's Business Daily""}"
2026-05-29 07:00:00+00:00,Why Is Microsoft (MSFT) Up 4.7% Since Last Earnings Report? - Yahoo Finance,Why Is Microsoft (MSFT) Up 4.7% Since Last Earnings Report? - Yahoo Finance,https://news.google.com/rss/articles/CBMikAFBVV95cUxNU2Q2eTZVTk43azVVXy12bXdSTXpJWm1CZldnMER0Rkl1TFh6XzBqUjJGSG56bW1ZaURCeWpOY01KMGo1S1A1OUVBY1JTTnR5SjFUWl9ScnNqTnhaMUU5V2NiR0NQd0gzeEpRMVJES2VhU3FUeUoyR0pGRXdLZFhJak9uYXFqZm5TbW1CdVN4Z0I?oc=5,{'name': 'Yahoo Finance'}
2026-04-16 07:00:00+00:00,Why Microsoft (MSFT) Stock Is Up Today - Yahoo Finance,Why Microsoft (MSFT) Stock Is Up Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxPYm9xeGEyazd0ZWQxNE5NN0hCbFhFYUlJVlgwdHR0ZWNKNUkwODhzUkpiZDEyT0hnQlJVM2p1MzAwQ1pzbTRVZE9iemJsUjZlUlk5Wjc2MGdhNlZ3SUJYcEE5bDFFLVN1OE9EN2ZTaWRsdmdVMjBlTUdjdjBDZkNZbXFHaWZkWXQ2VHY3a3liOXRLLUQ1c0NxRU9TYw?oc=5,{'name': 'Yahoo Finance'}
2026-06-17 07:00:00+00:00,Microsoft (MSFT) Stock Sees Modest Fair Value Lift As AI Debate Drives Price Target Split - Yahoo Finance,Microsoft (MSFT) Stock Sees Modest Fair Value Lift As AI Debate Drives Price Target Split - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxObHdoZHhIUTdhVnJUVGZfdXVJcWg1ajJ5Vkg4d05HYkxjTTROZGNKZmRZamEzSEVmMzY3V1ppVVJKenVMY0pGR3NVeVREa2JsdVdXZWw5UEJrOEEtLU1mLUJ2MDNXX2hpYnMyOVVhTDFGeUU0MTY5Vk9GU0hRTWJCQjNZVmE2NkZQMDRMZ3dKQUVzMnVaeE52Nk5Sdm5Mdw?oc=5,{'name': 'Yahoo Finance'}
2026-05-12 07:00:00+00:00,Is It Time To Reassess Microsoft (MSFT) After Recent Share Price Weakness? - Yahoo Finance,Is It Time To Reassess Microsoft (MSFT) After Recent Share Price Weakness? - Yahoo Finance,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPbE51SDF6cUt6SUVMcG9Ib1kzeU5ycFdadlk0STdQZXVKREdoNnhaX3NFNXZlUElmVjVBVlRtNk9tZERRX2V1bUFLd2dPOEdyU04yRDdlX2t2LTF1bzBHTnpkWEROcEZPZmNRNFpFTXR4RkpaNW90WWhFcnFwN3ZQTV92REVtSGpZ?oc=5,{'name': 'Yahoo Finance'}
2026-07-31 07:00:00+00:00,Microsoft (MSFT) Added Over $450 Billion in a Day- the Largest Gain in Stock Market History - Stocks Down Under,Microsoft (MSFT) Added Over $450 Billion in a Day- the Largest Gain in Stock Market History - Stocks Down Under,https://news.google.com/rss/articles/CBMidkFVX3lxTE1lSVJ6QkJJek83QTE2TE9BQ0xoY1ZYZWxmc2dqM3h5N2R3azRyOGw3TnRHU0tybFJlQUstV1JVbGpNY0pKY2x1YXhSR0hXTWhJUm9xcHl3dXY0TVRZZ1VtQ2dFOVdVLW44NXNkWWR0Uk9YNzdMdnc?oc=5,{'name': 'Stocks Down Under'}
2026-05-29 07:00:00+00:00,"Stock Market Today, May 29: Microsoft Rises as $37 Billion AI Run Rate Highlights Cloud Growth - The Motley Fool","Stock Market Today, May 29: Microsoft Rises as $37 Billion AI Run Rate Highlights Cloud Growth - The Motley Fool",https://news.google.com/rss/articles/CBMi6wFBVV95cUxQMXJQN0p5MWxiWG9ObGpZdzhtNTdlSXJELUN6dHhvODdrazZteE92Y3JaVXE4eXA1VUhUX0dXVjVDMUlqV1Y5QkZPV1A5SkpoZWczMHNZSW9WNDBSR3pCbTVvWkhPQnd0Nm5jYm1jV3JTRVViTnVkSlBoNjd4Q1hCUGpUem5faVBEZEhlVWhDZDdqTGh3M2NHRGFWVXh6ZUZ3aXFwX0RSRi1HenI1MUhEem1kVVpseXVlaUw5QzNmenJoSzJ1TFB6OVRWUUxwVDBwSmw1N2Z5a2poUXNBTHI1MkF6US1US2g0Wlpz?oc=5,{'name': 'The Motley Fool'}
2026-06-25 07:00:00+00:00,Here’s What Weighed on Microsoft Corporation’s (MSFT) Performance in Q1 - Yahoo Finance,Here’s What Weighed on Microsoft Corporation’s (MSFT) Performance in Q1 - Yahoo Finance,https://news.google.com/rss/articles/CBMisAFBVV95cUxNdWZLU0x1cjFoamE4RExPS0I4akJTcDhzZ0J3SlFzV25HZzlFdE4wQnZ1bVdSdi1DNXpWeGJYY1JiVjNQbWNBd1Fvck81M2dJUktqbkV3ckJiYU1FN1RzRFBBSjFpSEQ4M0t4OVhJa1hZWlYwZTI0Qzd3TzFMRHdJblBnakpfbm8xSG96NEJETF9lS3RsTFhsZDVTYzZ0Y0FuclFodG5PdnJRY0tzTEFYYQ?oc=5,{'name': 'Yahoo Finance'}
2026-07-13 07:00:00+00:00,MSFT Stock Has Bounced From This Price Before. Now What? - Trefis,MSFT Stock Has Bounced From This Price Before. Now What? - Trefis,https://news.google.com/rss/articles/CBMitgFBVV95cUxOT2d4ZlJOci1mYmN6c0xkak1naWJxanBwOHU5cW10M3FScExmQ3lpM2U2a0VEMXVYM1Z2RDBjOTU3b2x3dWFyS0N6MzM1RWlmcF9Qd0F1N2MxeDFmUlNvMWlyaHNobm5ObkVNZmV2SXhXQnY2V19oa2RvX3R0YVEydTBJQVNrdTJUNHlZQVJNblY1Nl8zZndxNDlpTlZvWU9NbkZwNF9KOVN4UzdKUmJrb0VPZ0pvdw?oc=5,{'name': 'Trefis'}
2026-07-29 07:00:00+00:00,Microsoft: Time To Be Greedy (NASDAQ:MSFT) - Seeking Alpha,Microsoft: Time To Be Greedy (NASDAQ:MSFT) - Seeking Alpha,https://news.google.com/rss/articles/CBMid0FVX3lxTFB3MGowVVJTU1ZQVTJzYkliWkw2ZWhCU25VUFczVldITFJMNlpGazA1eUxtTnhYS2dPSnA5Vnl1RXYwWFg2SUdHOHpkMkh6LWhHakVrUXB0SG53MTFmRzh6VjgtQlJNX2VVbG1LclBFSndWU2VoU1k4?oc=5,{'name': 'Seeking Alpha'}
2026-07-28 07:00:00+00:00,Microsoft Stock Runs Into Resistance With Earnings Next; Is Microsoft A Sell Now? - Investor's Business Daily,Microsoft Stock Runs Into Resistance With Earnings Next; Is Microsoft A Sell Now? - Investor's Business Daily,https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBKTC1wUGxuWV90UG41WjMyX0dmMkx6OW05RUVqeVZkYkZWUm11RXQ4TlluOEFQaFVxRG9fU0syenVXZlFrdVZIOUQ4UEVfQ0R2SGt2a2N6QmxOSll4SGhQVXJ3REZLczQ?oc=5,"{'name': ""Investor's Business Daily""}"
2026-05-29 07:00:00+00:00,Buy Or Sell Microsoft Stock At $425? - Trefis,Buy Or Sell Microsoft Stock At $425? - Trefis,https://news.google.com/rss/articles/CBMimwFBVV95cUxOZ3pTd0VLNVFFeUExS1p5TGsxWVphM1dDWTVIVU1WOGpnRVFYazVkVV8xTVRLTktULWhmY3VaYzAtUm1xRDdkamNUbWZxZHhXY2J1T094bUZZOEJrbk43X0ZuVjBIaFRHM2REeFFVQkFCUWg0QVpqUWdHNG5RSTg5Tlk5U19MVHh4TGdIdmYxeDBDQnRrOHRIeDlnSQ?oc=5,{'name': 'Trefis'}
2026-06-25 07:00:00+00:00,MSFT Stock Slides 4.5% — Microsoft Price Target Revision By Stifel And Xbox Pricing Changes In Focus - Yahoo Finance,MSFT Stock Slides 4.5% — Microsoft Price Target Revision By Stifel And Xbox Pricing Changes In Focus - Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxQX0MwUG5lNTZidjUxd3pkS0l2ZWZjZ1RCa0QwR1l5b3Q3U1RzcG5oakozbXBQc2VXb3VTS1pFYWNhUEhnREsxaHF1d2h2MTMtRkdEdlFQVDNuazFOWFQ3d1M4cDZjY3gtVUlVWWpveC0zQ2loaDlsbjlJeHRBWXZnajVVZUFfenZMckZGUTFWaw?oc=5,{'name': 'Yahoo Finance'}
2026-06-30 07:00:00+00:00,"Dear Microsoft Stock Fans, Mark Your Calendars for August 1 - Barchart.com","Dear Microsoft Stock Fans, Mark Your Calendars for August 1 - Barchart.com",https://news.google.com/rss/articles/CBMipAFBVV95cUxQelhxQ3FJdlk5cEgxNkJCdUlnQlRZUFhneTN0TU1fX3pSbTFSUjF0WkFQZWxobmdzYWJoaUVzSzVxeWdkaVFWUHZGcUUzTlJjNHYtQXpHT1A3VkVPbXBYN3p0VHlMRmotNUFTVEw3WUNxTVVSNzE1SUo4cE1NUWxRaUhDRTVnT0kxbmdYZFBOMGpqS05VUzlLMURUSkJzWjQ3NHB3dg?oc=5,{'name': 'Barchart.com'}
2026-06-23 07:00:00+00:00,"Microsoft's now a value stock and we're excited about it, says MAI Capital's Chris Grisanti - CNBC","Microsoft's now a value stock and we're excited about it, says MAI Capital's Chris Grisanti - CNBC",https://news.google.com/rss/articles/CBMiygFBVV95cUxQQXh4bHdsQ2tTaFNBS3BCNmVWMlI2LUh5ZlEtRXk1akJtRTFncDdxdFN1eW1STnVtazNXcjlMbWZvdXE1aFk3MEVzS0pNYTJKY0tIVGZqWVkwRXBZSkQ2QVBiWHVnM3V5dUxuajRjNWplR2owdnNONmkybkdjRXREbHRUYTlJdjdfZ3BUYmVoRXUzSU16UnMtNnhHMXpvaG03RlZ3V0lobjI4OTV2UkM3SGZCeVpBQWxsX3BCTGduV0NZU25Xc0FILTJR?oc=5,{'name': 'CNBC'}
2026-06-02 07:00:00+00:00,"Microsoft Stock Is Up Nearly 30% From Its March Lows, But You Shouldn’t Sell MSFT Just Yet - Barchart.com","Microsoft Stock Is Up Nearly 30% From Its March Lows, But You Shouldn’t Sell MSFT Just Yet - Barchart.com",https://news.google.com/rss/articles/CBMiywFBVV95cUxOazFONk9ZUnFoNV9mLW5GNEpvWkV0WDFYdzEzYjdJZzR3YVlENXpydlFERGE4ZS04YXprOWtkNFpnc1l6dGNSYlJ5ZVpKb2kzMy1mMHVGMXVZVlM5RWZsWGItekhXclRnQW8wRmp3b3NMX3h1UjEzcVdtUlNYaElDTEV1MnBfOTJZS0NOOXNwUU9RUHBoVXFmQkJ1UUQydTBOWGVvWkJ5NGJLdkluWUFqVEtaeWJHdkJyemM1cU1hWEtwM1ROVXF3UEhCbw?oc=5,{'name': 'Barchart.com'}
2026-04-22 07:00:00+00:00,What Makes Microsoft Corporation (MSFT) a Strong Long-Term Bet? - Yahoo Finance,What Makes Microsoft Corporation (MSFT) a Strong Long-Term Bet? - Yahoo Finance,https://news.google.com/rss/articles/CBMipwFBVV95cUxNR2ltME1qTzZXYUJXWjJfQVFKbm5EQkw0SUpZV01hbnhaam5RU1RPWUd6blR2S3RVaGVOTkZ4cUJFQ0IwU2xYMzU5TzU2TUxjajhoRnVURjBxX09EOWdEaWx5TUlkZUtLa3B2bVk3ZGxXUFNiRE5JaTRFVFZ5RHE4cDRuel9nUTU3WTRUX0V4dG55UFFtUzlkRE9DeDNjRzBSc1ljNkw4aw?oc=5,{'name': 'Yahoo Finance'}
2026-06-02 07:00:00+00:00,Why Microsoft Stock Is Sinking Today - Yahoo Finance,Why Microsoft Stock Is Sinking Today - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxQWUl4OUo1TXFoa0tzMFVwWnpXZnhYZWREVXl0TThsU0F0dzJXLWtuNWNjMmJyd1ZRcy1lMTk5cVJlS3pkcEN1dGotUWVtZXFKV2VwQ2hsVjVZdXpjMldzTEpoVGotb2JWVnFMV3JKS2szd3lDUi1LaWRLNzVRU1I5cW1uUWlINDNCS0VLTi0yMFdZLWpJcHJ5ckNqNEhTUW8?oc=5,{'name': 'Yahoo Finance'}
2026-05-04 07:00:00+00:00,Microsoft Delivered Massive News for Stock Market Investors - The Motley Fool,Microsoft Delivered Massive News for Stock Market Investors - The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxNSHJQWVlzWG92STA5aWxpXzRrQ28wQ2VvSVFkdFBkdUh3VmVwYVJNNlZHZ1lKQ2NWMVZaZ0I3R0dnMEwzNWV1WkRJdGRnaS1rUngtTDhLLW1lOF9mNmI5NG1UdHo4ZmljZmJiQkhqM2VPd1RJOFJHeEMwTlFjdzZFTjFab05fbUFvZXFpak5hLXR1ckF2aldB?oc=5,{'name': 'The Motley Fool'}
2026-08-12 07:00:00+00:00,I've Been Wrong About Microsoft Stock for Years. Here's Why I'm Finally Changing My Mind. - The Motley Fool,I've Been Wrong About Microsoft Stock for Years. Here's Why I'm Finally Changing My Mind. - The Motley Fool,https://news.google.com/rss/articles/CBMilAFBVV95cUxQNi1WcURETFRGNnhWemttTDVPTUt4aC1wTEVWa2pOYVZHa1gwMmtsODVmbHdJMUZ0VFhxcW5lU3E1a1F3RXhmbzhGekZOSXRBR0RQdHBZYV9UaVZWVWRtWDZqUHZsY2I1RjEzeDBCOXhsWTJZMGJQbW1SV2RHMGxSZ3JEYWdacTJ1aEhuVTBHTTdOYXh5?oc=5,{'name': 'The Motley Fool'}
2026-08-02 07:00:00+00:00,Microsoft: The Turnaround Is Finally Accelerating (NASDAQ:MSFT) - Seeking Alpha,Microsoft: The Turnaround Is Finally Accelerating (NASDAQ:MSFT) - Seeking Alpha,https://news.google.com/rss/articles/CBMikwFBVV95cUxNWE0zN2dZbmowN1RNdG5yVUNMUTlPWjZOOFBfYWljVVZPY095TE9tdDVCRlZqMWQwcG1TaXp2ci1rUm9vVElRVDVCdk5zd1FaOUFmMGxDbHlNRXk1UHZsUmVJaVpUZnQ4UEtUVXVRS2ExRFBCMlE2QU5FdTBmN0NyS1g4bTZZMndKU1djaGtBaElnVEE?oc=5,{'name': 'Seeking Alpha'}
2026-08-03 07:00:00+00:00,5 Stocks to Buy That We Still Like After Earnings - morningstar.com,5 Stocks to Buy That We Still Like After Earnings - morningstar.com,https://news.google.com/rss/articles/CBMipAFBVV95cUxNaWo3SW9wZ0dMcDNLNlotUENfeTRJZmFpakVLLWc2eGdwZDNsRkV4SnIzTFY2cjNZQWdMNmhiM195S1FaQkdOZi1sSlpvRWpGcklHN1lRQ1RRTy1zVTQ1czRsT1NRUDZxZHZLS0ZXYXp0TmJWcTZ3cy1uYlc1enQ5bXIyc3QyS2VfQmxveFBURGlnR2VnOWhvSWdQLVpOVGtrOUtVSA?oc=5,{'name': 'morningstar.com'}
2026-08-17 07:00:00+00:00,Microsoft Corp Stock (MSFT) Moved Down by 3.17% on Aug 17: What Signal Does It Send? - TradingKey,Microsoft Corp Stock (MSFT) Moved Down by 3.17% on Aug 17: What Signal Does It Send? - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPN1pNS2ktUFZKTU5yNm9oUXlTWjBPUVhFT0ZnSWhERTFMclRjY09wWVp0dUpCR25QU3oyUzFRaXI3YkotMWQzZmZIR0hjNE1pS2YwQXBFRFotalNvTnF6U3ZURkprUU5Zamh3SS13TWpkdklqSV9jVm44SXp1b2RZUnFkVFZYN09FYXFB?oc=5,{'name': 'TradingKey'}
2026-05-28 07:00:00+00:00,Microsoft Stock: Is MSFT Underperforming the Technology Sector? - Yahoo Finance,Microsoft Stock: Is MSFT Underperforming the Technology Sector? - Yahoo Finance,https://news.google.com/rss/articles/CBMisgFBVV95cUxNV2RxM2xwdlJPT1JHNDR6dTJsTzZmb2FSSVd5RjNXNEJjb0JxaWpwTUJydGlWNEh5aUlEa1JwbEFGOHlYdGp2dG9UWFFtNktTRU4tZ0pNbkNqMTdzWk0tU0pRNnZGNzJLbms4RUlzdV92b05jbmFmVUJfNTNSbXBEWXdxaTBfZmFhcmItaGtTRHZOOTl2SFBJeUdxbmliTXN1bXIyZmJCZTNHS1dkUW9MV213?oc=5,{'name': 'Yahoo Finance'}
2026-07-23 07:00:00+00:00,Microsoft Earnings Preview: Get Ready for Soaring AI Spending to Sink MSFT Stock - Barchart.com,Microsoft Earnings Preview: Get Ready for Soaring AI Spending to Sink MSFT Stock - Barchart.com,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPZW9QbjlTUlVpemFPbWRUZTNrVUJ1WUN0NnVjcDRSUkFXVGlYbHZ0ZE1lcFV0ZXZqSmhxZmRrY1gteWF4SWQyUHF4MXRyay1KcWw3OG42VWRwZ2J4ekllUmdqay1ydFp0MENlYWtIUjUta2F0aldkSW56ZXNKVjhJc2hZMFp0S1U4WmNHMUVtNmVGMFl3cG9IZGJULTVOVjB1SlQybUpJTGdUT2RDZng4dHBFSEVLcFE0UHIzQ1BsdTQ?oc=5,{'name': 'Barchart.com'}
2026-07-26 07:00:00+00:00,Microsoft's Next Earnings Report on July 29 Could Send the Stock Soaring. Here's Why. - The Motley Fool,Microsoft's Next Earnings Report on July 29 Could Send the Stock Soaring. Here's Why. - The Motley Fool,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQZmpqRXhRUnRuUTVSeVI0c01lejBzSGNVbzBoWF94Rks4ZmFnZnF2RjZuRE81b1FOc20wN2g5UkdaTXUtOGE4T1dTcHZ3bVF2dEVMTmI3ZENaWW9ZWVdrQTUtYnVlZEFOTTdzMFZ6S1QwWlRzZno1VzJ1ZGZMajY5ZkkyQlBlMFpVQ01Xa0lkbW16RWxGMkZWYVRsekw0WThNVldaa0w0SHh4WlhKTnN6UEdsRENwdDU3MzJBU28zam5OZw?oc=5,{'name': 'The Motley Fool'}
2026-08-03 07:00:00+00:00,"Microsoft Corporation (NASDAQ:MSFT) Shares Continue to Climb as Backlog Surges to $678 Billion, Scope Expands Past OpenAI - TechStock²","Microsoft Corporation (NASDAQ:MSFT) Shares Continue to Climb as Backlog Surges to $678 Billion, Scope Expands Past OpenAI - TechStock²",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQZW5VX0xTZ19ici1WT2dlMDFsSWYyYllLbTJyQ0lGN2F4dURsM2I5Ul9NYUE1OVFxN3lTNk5ELS1XdDlPX2JlR1JZU0V0SnJVZGFFNWI5dDlfd29sZmF6ZFNfaGZWaWsxZ0JzXzFZMWV5TExia1JZSElBeXBPbU9WQ0xOdkluVlhoSjV0ZFJnbGI2U3FocUlpNkJfT0FxYXRhbjNtdFkxMWVBd0VKSlVnRVZIMlU1ZHM1R1NWam1JTnlPNlpKUFY1aTZPaWlKb1Fvb0hj?oc=5,{'name': 'TechStock²'}
2026-06-11 07:00:00+00:00,The Curious Case Of Microsoft As Shares Slide Below Key Level; Is Microsoft A Sell Now? - Investor's Business Daily,The Curious Case Of Microsoft As Shares Slide Below Key Level; Is Microsoft A Sell Now? - Investor's Business Daily,https://news.google.com/rss/articles/CBMiggFBVV95cUxQN2s1VVR5RWdaV2k0UHJRWGFJQ0VBaldqdndDX3NlS3cydzFGNEE5Q1hSelU3cWhJTGM1RVBlb212NE4tOUt6UVBKNHhtclpxeV9GVEVWYW9rSEFVNm5NME5hRERrZko1cFhrTDVGT3Jyb3AzZExMYldwTDN0SWRMdHd3?oc=5,"{'name': ""Investor's Business Daily""}"
