publishedAt,Title,description,url,source
2026-03-23 07:00:00+00:00,Lockheed Martin (LMT) Stock Falls Amid Market Uptick: What Investors Need to Know - Yahoo Finance,Lockheed Martin (LMT) Stock Falls Amid Market Uptick: What Investors Need to Know - Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxOU3pzbWlJRUtiaFpodmE2Z29odWE0QzZqRVYzdmROLUZ6LUJlRDF0dkFLUDhQNm5DN0JkNnF0Y2NfeEZFUWJHa010aWQ2R3ppWjNXTlczY2hGbUs3VmhGSlVGYk9ObTZJSXBUSVJjR1FsN1JlZm9xSDZ2UGJZekpfMFlGek5HOEtNZ2pEcWJpVWV4SzR4WTJTelpmRjY?oc=5,{'name': 'Yahoo Finance'}
2026-04-17 07:00:00+00:00,Lockheed Martin (LMT) Stock Dips While Market Gains: Key Facts - Yahoo Finance,Lockheed Martin (LMT) Stock Dips While Market Gains: Key Facts - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxOR2EtUnpXY2twT1VqTndTNEg2cjdXbnpTYmJzQlIwUmEyV3F4ZnJlbndJdEp3MjhaeEx2a29keFUzRGw0dFZWbk84Q0NRQmFfWUdwb0pLUV9PcU0tTHNtNjFSbVBuOGNVRkc3MDZLdk55NWN5d2diSE5aWjFXS3Q1TUY4SURSQkd0UEtWMkxWdTVnTFJTNEdvLW5Paw?oc=5,{'name': 'Yahoo Finance'}
2026-04-07 07:00:00+00:00,Lockheed Martin (LMT) Stock Slides as Market Rises: Facts to Know Before You Trade - Yahoo Finance,Lockheed Martin (LMT) Stock Slides as Market Rises: Facts to Know Before You Trade - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxPS1o5eEEwZ2FxSTMyTVVybHdrbG14QWRjRG9VX2JNUV9tb2VNWlY0Z1RFalcyVk1XU1ZOTWdwaXRYcGwtTDBKTmM1aE1vVkNmRkh0TW9KQ0t0QnpSUU5ndTItcjlvcEJlZ2hQbkJQZGVjNEtwekR2LXA3X0kzYy1RbWRzaVIwcTBqWUpGdmdDV1RYN0JWdXBPaXFTbEpFQQ?oc=5,{'name': 'Yahoo Finance'}
2026-08-21 07:00:00+00:00,Lockheed Martin (NYSE:LMT) Stock Price Down 1.2% - Here's What Happened - MarketBeat,Lockheed Martin (NYSE:LMT) Stock Price Down 1.2% - Here's What Happened - MarketBeat,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOQ3N2WloyOVRZSEMtRW9oZTJvZUZrbV9rdXozSHIxSW5lbklHbW9iUUU3bVp1aFUyYW1XRzY4NnpWMVdiUTRKSXlzX3FfbGJpd1RDWHlmZWFGTWZwd1hvS210U1otZXIwbl96ZEIxbllMeEpDZE80dXNqVkMxdF9OT0FodFREaVBHTTVndFFRUC1BMWJtRDljN04xc010dG1sSDdTWjVkNXlqSmk1NTFsc0h0aVRpWFJ2?oc=5,{'name': 'MarketBeat'}
2026-08-10 07:00:00+00:00,Lockheed Martin Corp Stock (LMT) Moved Up by 3.00% on Aug 10: What Investors Need To Know - TradingKey,Lockheed Martin Corp Stock (LMT) Moved Up by 3.00% on Aug 10: What Investors Need To Know - TradingKey,https://news.google.com/rss/articles/CBMiigFBVV95cUxNcEZkWWxFazdWYkxEblRCeG45Nno3Mnh5NzItR25JSjliLTltczduU0N6cmlQZXNNVXJwdkpJdHIyQVNSbjRXRkdoNVJMTWdjRVA0WDEwdnJjM2t1X0p5LWRLMDY5NzJLVThDeGcybFpaRGFIcFRqdkxtdGNmS0NOaTV4and2UkxtOWc?oc=5,{'name': 'TradingKey'}
2026-07-23 07:00:00+00:00,Lockheed Martin (LMT) Surpasses Q2 Earnings and Revenue Estimates - Yahoo Finance,Lockheed Martin (LMT) Surpasses Q2 Earnings and Revenue Estimates - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxPaVNjdm95MkFFbXhjczJfRXhpWFFYT0VteTJFODktM3p0N1Q0cVNxTFZvamZKLS04cFdqeXVLYmpHRWRWLWo4cFhUYVVyRnhQMFVMdW9UN1c1XzZoeExTTGFQNjFpZ3dWWEZhUEpBOHBTLUY4U3JBZTNCQlpaejJtWFNtSGQyNXd4cWdTb1JmYlR5bFBzUm9FV0kzS2s5QQ?oc=5,{'name': 'Yahoo Finance'}
2026-06-19 07:00:00+00:00,Lockheed Martin (LMT) Stock After Recent Pullback Is The Current Price Attractive? - Yahoo Finance,Lockheed Martin (LMT) Stock After Recent Pullback Is The Current Price Attractive? - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxQb3ZubWExTWxvbFRFLUYzdkZBTGFHUVNsSkR4M0dzZ21saEE0QUhjRnJXTEZHb3hYVmJMNlBULXliOE5xQnlMRFJlVmdjTEllQkhINTZLT3BzUmFpcGJkVkRoR0ZZM2hJSUVWRXM1WFU1Y29ycDZUcGVEZ0pCLTVDSTRtU2tfM2JaODNZTFcwdUtVX3RrSWlDcTZsR2xIZw?oc=5,{'name': 'Yahoo Finance'}
2026-07-24 07:00:00+00:00,"Lockheed Martin Stock Has A Record Backlog, So What’s The Market Worried About? - Trefis","Lockheed Martin Stock Has A Record Backlog, So What’s The Market Worried About? - Trefis",https://news.google.com/rss/articles/CBMi0gFBVV95cUxNaGVfUEl5ZXh5OUJrNWlEdmpCc3NlR0JLNzFtM0tuWkwzZ3c2UHZTTkIyNndyUEVwRW5jOWRCWG1uclpLYkp5R012bU42WjA4TmtDTU1UcHotazZrUGs2MGJYX0tyc1RtQlB3V0ZpMlZldGdCWjdwNm1IMTQ4MThlMkdCM19mNDNJYWJLcWl2MDlHX3MtSGlLYUI3RWJDS3RrM0tSZHhGTGpNLUVPenl5WDZxQnN2UTlCRklwOUJMRU9fQzk3Z2lqejRrTlg0SnBkTHc?oc=5,{'name': 'Trefis'}
2026-07-28 07:00:00+00:00,Is Most-Watched Stock Lockheed Martin Corporation (LMT) Worth Betting on Now? - Yahoo Finance,Is Most-Watched Stock Lockheed Martin Corporation (LMT) Worth Betting on Now? - Yahoo Finance,https://news.google.com/rss/articles/CBMioAFBVV95cUxQN09wMWNKVFR4M0ZJMWZtQTVTNW1fajB0dmFXMGdhNlc3ZjIzMmxxMnZQMUg1LVJRV3d3X2JKc3c3UzdQOEE0RkRZRXhLbUVuVmliQVJzT0VxaGFmRk83dVdGZVVPeFpGWGNnaHNFLW1RQjVHc0ZpXzJnaGdRbEJsMHUxbW5fQm5qRFZuazJ3TTBiNTVMSVh0ZjZPcTlmTTNI?oc=5,{'name': 'Yahoo Finance'}
2026-08-20 07:00:00+00:00,Lockheed Martin (NYSE:LMT) Stock Price Down 3% - Here's Why - MarketBeat,Lockheed Martin (NYSE:LMT) Stock Price Down 3% - Here's Why - MarketBeat,https://news.google.com/rss/articles/CBMiqgFBVV95cUxObDkzWHAzNHR0Vms1M1d4ZzN4RlFSQWcya0RhRWNFcVNhVlJBcERfR1l6MUplbTYxY0IyTU5RS05EUU9CSXY0cVlSVTNSYzlHR1JsMkNwQXRmcWNoZ29QVzJXTFpGOFIwNXp1N3lQeU1LYl83NTY2LXUyLTZ5aHNfWkhUQ3FIeGxQSE9TczVTYW96LUxaTjJ2U2R5b1Z4N3RXZHlQOW9jOWh4dw?oc=5,{'name': 'MarketBeat'}
2026-06-09 07:00:00+00:00,Why The Story Around Lockheed Martin (LMT) Is Shifting After New Contracts And Analyst Resets - Yahoo Finance,Why The Story Around Lockheed Martin (LMT) Is Shifting After New Contracts And Analyst Resets - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxNZTNyUEF6T1gwTlNLLUFQRnhpZjE0VlV3WTU5ampYRGRoUUFYSDhONlpndzFvdHFvQnVGZVhNOFc1RkF0RTUtR21ZNVhSakp1enRtamxNaHotYnhBbnRYOUxud0V2d3Bpb3llM0ZFb0p6bV9HWmxjQUs0MllFOGNBS2tXYzA1aEdXV2ZLSVlycFF2bHpvYzdIem01dlBsQQ?oc=5,{'name': 'Yahoo Finance'}
2026-04-22 07:00:00+00:00,"Down 6.3% in 4 Weeks, Here's Why Lockheed (LMT) Looks Ripe for a Turnaround - Yahoo Finance","Down 6.3% in 4 Weeks, Here's Why Lockheed (LMT) Looks Ripe for a Turnaround - Yahoo Finance",https://news.google.com/rss/articles/CBMiiAFBVV95cUxPaHZvZ1RoMmJGNFJyVURMdmM4MHR3SkhvMFpIakdKVGo0M0o5TThpbWFpUTgyaDZkM2VKNnhQWVAyZVJOREdhaHdZdVBKUVlQaWVuRVltQjVmTEZ2LWpwOHlyazU3TGVxRDh4Njc1VGIwSVJnY0VuaVJjYzZBYWZ2M0d3ZFRvSjZo?oc=5,{'name': 'Yahoo Finance'}
2026-08-05 07:00:00+00:00,Should Investors Chase LMT Stock After Its 15.5% Three-Month Gain? - Yahoo Finance,Should Investors Chase LMT Stock After Its 15.5% Three-Month Gain? - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxQRzE0S3NoWWctT1hpdElncW1jQnl4SklpcTBLSVlURVRJYW5wSWg0UkwxcmtTT253NGh0QndxeU0wVURjVmtheUxvX0JXQ1labl9kMXFjbmVUbUQ2LVZ6S0Z4TmdjQm45SmplenVDNHgyUWRzYXV0VjFnRUJGT1pLaEZPNXpOWExCTk40REpQc3VOSmNtSGZkTg?oc=5,{'name': 'Yahoo Finance'}
2026-07-21 07:00:00+00:00,Is Lockheed Martin (LMT) Undervalued On Its $10.5b GLSS2 Contract Win? - Yahoo Finance,Is Lockheed Martin (LMT) Undervalued On Its $10.5b GLSS2 Contract Win? - Yahoo Finance,https://news.google.com/rss/articles/CBMioAFBVV95cUxNNkhNY3gwV0hYdUo0MmdHS0JJMmwtTUN1MkNIUHpuOEFiYWlsV0RKTGttMDl3U1FjNVlzU28xOHNDSTBlY3EzX3ZxYWMxclNfR3Q3VXlBekh2d1RrdGY4N1lmRzl5dzFQSllNdGlDb0p0UE9ISHhDbWUyQUhCTW1ETDdqUHl5bFV0dmtwMnQ2VnRVckd5ZS1NOWJXMWg5bHBZ?oc=5,{'name': 'Yahoo Finance'}
2026-06-13 07:00:00+00:00,Lockheed Martin (LMT) Stock After New US$10b Defense Awards Is The Undervaluation Case Intact - Yahoo Finance,Lockheed Martin (LMT) Stock After New US$10b Defense Awards Is The Undervaluation Case Intact - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxQTFpPOTF5SGRtRnJKekstMUdDS1huSGdvLXhDUEtCLUhUSDhpR1RrdW1QOFhFV21CSFdzZU9kZDlCS1FTRGFxVGp6d1pWYkgyaXRBbFpYYzhLUU84OGpxQlVFSVh4bnNZRzBPeU13Z2EzZXVMZnlPcmNia1pIbDBVT1l0TUwzS1EtcktOa1N2ZVlYendTN0hreA?oc=5,{'name': 'Yahoo Finance'}
2026-04-10 07:00:00+00:00,Lockheed Martin (LMT) Sees a More Significant Dip Than Broader Market: Some Facts to Know - Yahoo Finance,Lockheed Martin (LMT) Sees a More Significant Dip Than Broader Market: Some Facts to Know - Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxQM0NrNllZT0hKUU5mSXhvUXpCTHg4RVMwQzVjRWI1UlVxc0lUM0g0NEY0cXRlbGJ0S3Z6QVN1OF9VMDB3YjFHU0pqNTcwVGViVHZRdllLcW1FaFVqRW1KUGF1alpjaHJnZEh5VjFNQzFMQW80WkFIc2RpcDFyaVZWS1E1a3FaWXoyZHIwODV0c0h3cXlxX0JWRFp3?oc=5,{'name': 'Yahoo Finance'}
2026-07-08 07:00:00+00:00,Lockheed Martin (LMT): What the $3.5B Ultra Maritime Deal Means for Investors - marketwise.com,Lockheed Martin (LMT): What the $3.5B Ultra Maritime Deal Means for Investors - marketwise.com,https://news.google.com/rss/articles/CBMihgFBVV95cUxPY1dlMk03TjJqdzZGN191ODBwbEJ4dmtGZDhnOWJpUFZ6ZHFQM3VSSGo5dm1ZVkdXdXFQWnBTQjR0eHdPM2g1dVNQUnFtREZBcGMzTVZmYVF5dXRwaW1oWmJhemZGR01qaG5RNlQ5ZDNDVGQtcVBGOWZpVUk5MDNLMlRjLVBMdw?oc=5,{'name': 'marketwise.com'}
2026-05-22 07:00:00+00:00,Lockheed Martin Stock: Is Wall Street Bullish or Bearish? - Yahoo Finance,Lockheed Martin Stock: Is Wall Street Bullish or Bearish? - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxOMVJyQjNmYlBwZkR0ak5BaTZ2SGlVVWdVb3JvWEhtTnFISF9TazNCMFlqOUNTY2Q5UFZ1dkkwbTVzMmVscHZCc0FDaDdYSldFaW1kNGQ1S2lxYUx3UGpVRGVUNVgtcmJ3ekRBLTBPakdLcjZwdmQ4OGdHRTF1X3AxWk0wZGcyRHU0WGp2bmNwQmhyaWo3S1I0QkRKMjVIbGs?oc=5,{'name': 'Yahoo Finance'}
2026-07-08 07:00:00+00:00,Lockheed Martin (LMT) Sees a More Significant Dip Than Broader Market: Some Facts to Know - Yahoo Finance,Lockheed Martin (LMT) Sees a More Significant Dip Than Broader Market: Some Facts to Know - Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxQUFhtZHh1QVNTcnFSQjNYV1Y5STJpVjFIX3hPNnI3YkxLbHMxNUVSYmFuM0NseE1BWE5LU3c0dHdLb25MNHJvb04wNFlWQ3RuaEdfRzlhM0tEQVRFeDhoanpVeVpnSFpuOHQydTAwQlVhRDJoYk9Dc2xoVldScXJDZTd4Y3hzakF3M19pUEdLYlVYb1JpZnI2T29n?oc=5,{'name': 'Yahoo Finance'}
2026-08-05 07:00:00+00:00,Is Lockheed Martin (LMT) Below Fair Value After Its $59B Contract? - Yahoo Finance,Is Lockheed Martin (LMT) Below Fair Value After Its $59B Contract? - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxQakgzX0kyWkx2UldvQWRucHV1UXlDQ3NxVERpRTJvcHJobUhBdnh0REQyMzB6YXVWQzAyNkQzVm9uZUxfMVI0YWRiNmUzMUI5Q3NEeGk1Q0NRYl95cVlDc0d5UGhDUGk2ZkNwWXM0SnBERE5PaktSZmJUMzVZZGozc0FQbTBNWUJlcEpDS0dDNk9iMjB6OWFGcWZ6SQ?oc=5,{'name': 'Yahoo Finance'}
2026-06-25 07:00:00+00:00,Lockheed Martin (LMT) Rises As Market Takes a Dip: Key Facts - Yahoo Finance,Lockheed Martin (LMT) Rises As Market Takes a Dip: Key Facts - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxNNkxQMktTUzJGRWZMRk9Qd3JqSTJrMmd3VmZIbXlPaWh5VGVtNzZVbmhZSHptenhRV0YxY3VubjRNajFxeWtuc3l4V2VySDBBSTZJRUNybUc1Q0xqWWlZaG9fR2pVUUViMWpYemNvX0Njc1RzZ3BPbkt2VE5MRWtoQy1JclZ2eUVfUHNiTHlEdkNodEV2ajV3VEJ5dXdEZw?oc=5,{'name': 'Yahoo Finance'}
2026-07-23 07:00:00+00:00,LMT Stock Soars as Lockheed Martin Raises Annual Forecast - Barchart.com,LMT Stock Soars as Lockheed Martin Raises Annual Forecast - Barchart.com,https://news.google.com/rss/articles/CBMiowFBVV95cUxNX010UWgtdnYxOUNzRGpwYTBVZVJTZ29laVBaQ29YOUoyOWN3NnB1cWR4TFBIdnVlMmE3V3U4dERiMFFFdkt6enFjMmVpN21QZWxtYUZCQVNLQ3BlUkd0STBmS1RLZWFHLVFWekdfTFV3SFNObHRRbXE3eElQRFFkSnBmNFQ3RkdkYXlxV01wZzFhWGt5WXFFRzFHRkdfWklwWkxr?oc=5,{'name': 'Barchart.com'}
2026-05-30 07:00:00+00:00,Assessing Lockheed Martin (LMT) Valuation After Recent Share Pullback And Space Growth Narrative - Yahoo Finance,Assessing Lockheed Martin (LMT) Valuation After Recent Share Pullback And Space Growth Narrative - Yahoo Finance,https://news.google.com/rss/articles/CBMipwFBVV95cUxQOVpTRWtEcndMU0lLa1dSYzRNTzViajZpYkF4T3ZCdTRWbEt6aVdIcDlMbzlDMndkdnltMGVtclA4Mmh2ZEhsVU13RWpXRHJnaWRTVXVyRDNGazVpb1VBSHhXWkRId096ODdENlN0T250Z2NkMklQbWQ4anR4QThYU0ZIMWNiRjNzSl9IalM3bzZMcHJNX1lnaFBVV3l6NzF2UTE1YVBNOA?oc=5,{'name': 'Yahoo Finance'}
2026-07-20 07:00:00+00:00,Is Lockheed Martin Stock Worth Buying Before Q2 Earnings Release? - Yahoo Finance,Is Lockheed Martin Stock Worth Buying Before Q2 Earnings Release? - Yahoo Finance,https://news.google.com/rss/articles/CBMioAFBVV95cUxPQkpSNFRxdy1hbjEtOGd0QXlFcERjZ2VTenRtaW5sNW9qdnFkOHJKUE4wMzg2R1MzVEJRUFgxMjJuUHpfYnJlanMwbmZSVnpBekpQTGtfc21kWVNPdUNFd19kbFpMWHhyMXlFcDlSVEtPVDJrQXFhLTZpanB0Q2dza05vYjl1S1BKMGFuVW55UnY1azRKbGY2SkNYQmVPYkRk?oc=5,{'name': 'Yahoo Finance'}
2026-06-18 07:00:00+00:00,Lockheed Martin Corp Stock (LMT) Moved Down by 4.90% on Jun 18: Key Drivers Unveiled - TradingKey,Lockheed Martin Corp Stock (LMT) Moved Down by 4.90% on Jun 18: Key Drivers Unveiled - TradingKey,https://news.google.com/rss/articles/CBMiigFBVV95cUxPRzVudzJXTVZFOEhLcTZhM0tqQk1hNnQtazItS0VoeXNad0xSaEE4Mkd3WEtVTVppRG1Id011cjlmZEVQYzg0RGMzZjF2QUd5eDhLSnVIc3hOZGxKR2dZTl9RYmo1LWloNERpbUYzd0pMZ3Nrek5tbU1Fa2h1eUw3MVg1X0RJb19NOEE?oc=5,{'name': 'TradingKey'}
2026-08-29 11:30:00+00:00,What Are The Top Defense Stocks This Year? These 5 Leaders Will Surprise You. - Investor's Business Daily,What Are The Top Defense Stocks This Year? These 5 Leaders Will Surprise You. - Investor's Business Daily,https://news.google.com/rss/articles/CBMizAFBVV95cUxOeDhFMmlrbzM0QjdUMGZKZkdYdkNGNlEzc2Z6RzlCbFN1ejVzOUhMYktKTkVpWkZfaDlmakxoM3RCcHdlNEhxZ3pzQUZiOVRVVGVjc04tMWliTEdEOVNqNU94VWMtS0pYQmNXU0J6dTVBc1ZYS0o3MzRDZy1ZNTRHV3B2YmpqQ1djQ0dxeUlTZmhIUy1KUFh4b21IV1RnRG9rZjVGZjgybFJlZ0l0WmtsYkhVUW5oaVl4TXBUNndXSGpqM0JKM0xFQzcwajA?oc=5,"{'name': ""Investor's Business Daily""}"
2026-04-29 07:00:00+00:00,The Bear Case: How LMT Behaves During Market Shocks - Trefis,The Bear Case: How LMT Behaves During Market Shocks - Trefis,https://news.google.com/rss/articles/CBMirwFBVV95cUxNNmtmdll1by1WOWhZYjFhZnhreWZNT0Rab3AwSUc2blRBY3l2d1hIYndDQXFmMnVrbVZMeEdla1U5TUVYMzQ3TTBqTXFtOVU0TzdYTjRmaTVQQTgyNkhQZmdoWWh5TGpfQmU0d2NxRWlGTFNFWkRSaEJ5Z2V1M0xZNzItcnk0X1Z6dEJIMTI1d1VwaGVVT1dOVWZEcEtLQnp1QkNaUGFSWV9UNnVrblc4?oc=5,{'name': 'Trefis'}
2026-07-23 07:00:00+00:00,Why is Lockheed Martin stock surging today? - Investing.com,Why is Lockheed Martin stock surging today? - Investing.com,https://news.google.com/rss/articles/CBMipwFBVV95cUxOcjZ1VDQ3SGZONTNrVUh1RzRGckluLUZjRmF5VUd6azJnWlRNT0k1UkNpU2NTNlItTDlveUdQQ3RaaS1jblNKNlBFMmdKdm9GcFRlUHplUVBKelJVV2FQN1kzckk5dGRkSTRnQWItOEFSQ211c2VsYnNhdFNxdUlMN1NiYjJUdmV3aUI0YVRRcHVRWVdhQmxoaUpOZTVTZjE5Z0lGYU9lWQ?oc=5,{'name': 'Investing.com'}
2026-05-11 07:00:00+00:00,Lockheed Martin Stock Rises 10.8% in 6 Months: More Upside Ahead? - Yahoo Finance,Lockheed Martin Stock Rises 10.8% in 6 Months: More Upside Ahead? - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxQRW8tT0JwTDN2c2RQTzdIbVlFd3RnLUs5OTJpSmFodkJYb0YwUDloRGs4UmdEZENsYjVIaWo3NmRxd3A1T0ZjeGo1M1BYTVZTRzgzajdNQUFUMzljRzZJSlVicFVNVEZyaTRRUTc5c2hSODIyaGUzbjVQMER1VGFIVzF2VWpJVnAzdW94alF4NUZWNjhlMGx0WXM5VQ?oc=5,{'name': 'Yahoo Finance'}
2026-04-25 07:00:00+00:00,Why Lockheed Martin (LMT) Shares Are Falling Today - Yahoo Finance,Why Lockheed Martin (LMT) Shares Are Falling Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxObnlMMUdSd2Z6QlRLb3owSmpJUUxpejBUdGJfWlVlSWRQU1VnQnlYbGFhcWVXMVZUb3dIa3o3enp5Z1h3SzZ5ODZqbEIyY0lWQVRmelgxZWNPSXZucktic09vOGp3TUduQ004bGxqSkt3QnBBOHU0b0Yxc2MyZVZWamcwSTZGTlo3d28wWnA4eUk3b1lXX3FYbTlpSQ?oc=5,{'name': 'Yahoo Finance'}
2026-07-08 07:00:00+00:00,LMT Stock Lags Industry in a Month: Is the Pullback an Opportunity? - Yahoo Finance,LMT Stock Lags Industry in a Month: Is the Pullback an Opportunity? - Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxPZGNyOGRaNXJtQUI0bUFtUmFFZzRublh5MWFqaE0yYXNTSll0YlAwd3YybFlGZzB5QUU0Ty1Ta2s1WkNMYzl3ZjZvSjNDZnNfN29YWlpTYS15ZnlVbE5kU2k3RDlhaGV3ODBKNEEzSUdLMDZ1U1l3YVpkZTdlZ05aUzBrQWRLVmxONEgyZEExQUlQQjhxWFB4cWdB?oc=5,{'name': 'Yahoo Finance'}
2026-08-14 07:00:00+00:00,Lockheed Martin Stock (LMT) Opinions on Analyst Price Target Upgrade - Quiver Quantitative,Lockheed Martin Stock (LMT) Opinions on Analyst Price Target Upgrade - Quiver Quantitative,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOTmRvQi1DZTlkaFRsZ1NrT3NLRmh1Z0pDaDJ3X3V1LTZLOEFid2V3T1d5cEtmVWRTQ0wycTAzNzgyNTllWWxaLTRkcHZNODVlMHUzbjcwWWllLVBqR2NjTzZSSnJMX3d3VFNLNUwzVW5GVUJuQzRVa3VvdXVkUDBUVUJOWC1EdUVGUUcxMVdoakhEdHB1OWllQUVsWWhPLTcwRWVLdDJPUDM?oc=5,{'name': 'Quiver Quantitative'}
2026-04-02 07:00:00+00:00,3 Reasons to Avoid LMT and 1 Stock to Buy Instead - Yahoo Finance,3 Reasons to Avoid LMT and 1 Stock to Buy Instead - Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxOcnd0eDVFdkJSdmdVRzIxQkpxMlh3dlRMLU9JTmJhUmVYcHFJSVlzejJ6elllMmxsV3E4Zm1sejhwdlJXNmhUM3RWN0piLVYyRDU3YTFid2gzZmJ1SXY1ek9OZ2xKVG5hZGh0cnJZbzFVMlkybDBkajFtcEM5aUEtdjd6cFRLNnZFRzJSWUkxSQ?oc=5,{'name': 'Yahoo Finance'}
2026-07-22 07:00:00+00:00,Lockheed Martin (LMT) Stock Fair Value Edges Lower As Analysts Trim Targets - Yahoo Finance,Lockheed Martin (LMT) Stock Fair Value Edges Lower As Analysts Trim Targets - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxOaGYxdU5TdDFBMk5MU1l2SXh5RmRHeVBHelpEcUZEVWwyRlZ2UW95dWZPWGhHc2tvdi1KRjNYZmtCbkMyS2pHTnpnYU84VTVGNVNHNkNyVFZYdW1WeGhYUTdRNjlHTGdxN25mTDFrdEFtMWM3UmpPNUJDTXVyakV4Tkp0SkY1cExKOWt0dVpSWXZuZUFwWUkwRUFUbw?oc=5,{'name': 'Yahoo Finance'}
2026-07-23 07:00:00+00:00,"Stocks making the biggest moves premarket: Lockheed Martin, Tesla, Alphabet & more - CNBC","Stocks making the biggest moves premarket: Lockheed Martin, Tesla, Alphabet & more - CNBC",https://news.google.com/rss/articles/CBMimAFBVV95cUxNOFdKV053NlpvVjV1Zi1wVE5tSVIwdlN6VDlvUUJIV0lBS3VUdjZnXzlBNFR3aXBQbmJSRmQzVW5hdDBJME8yNWp0UmYxU0pFa0pGNlhBU1g1Nk11NnJsQWZMZEVNUmczWEhxNndRNWQ0bTN3Y201aGxpX3R3Y2xQek9CckxGZGFzYkVzRGtJTG9ZQ2RmQjcwZw?oc=5,{'name': 'CNBC'}
2026-06-10 07:00:00+00:00,Jim Cramer on Lockheed Martin: “This Stock’s Been Very Volatile” - Yahoo Finance,Jim Cramer on Lockheed Martin: “This Stock’s Been Very Volatile” - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxQVm5zQ0RCNGhFNk8yQWlPZ0ZsUXZNcEpsU3pWamNHNWowZHhGZE1iOGZJRkFFMGhlSDd1S2dIQ3NVY1o5eFRiLVBRU0pqbG9SeW94blhhX2RJWlRZUEFGV3d2ZWEtQ0ZMczdMVmY3QmkwU2IzNFQxZERpSHZXWGt0eTY4MWtQei1mYXBlZEJXWmUtWGw1d0RFYlZqN042UQ?oc=5,{'name': 'Yahoo Finance'}
2026-08-26 07:00:00+00:00,Lockheed Martin (NYSE:LMT) Trading Up 1.6% - Still a Buy? - MarketBeat,Lockheed Martin (NYSE:LMT) Trading Up 1.6% - Still a Buy? - MarketBeat,https://news.google.com/rss/articles/CBMirwFBVV95cUxQTW8wOTdUVTJMamVqMXc2a05GRUFSLVdQWkFwRFRlQXo4MmpKNi1mOExUU21qRlVFLUhnNW1Ob0xsdHA1em0tWG53ZngxSmxDMnFNWHBLT0tVdGd0ZEh0ekYtZk04bEU2cnJYMkk2SUMzNE9FYzBQZ1BjT2dDeXJEMEJhbDV1b0tQUVF2UUZvRW4zWkxRSlQwc01fQUVaaVhtVnhOMldZVTdwNGZZaHM4?oc=5,{'name': 'MarketBeat'}
2026-05-09 07:00:00+00:00,Lockheed Martin HIMARS Deal Highlights Undervalued Stock And Defense Focus - Yahoo Finance,Lockheed Martin HIMARS Deal Highlights Undervalued Stock And Defense Focus - Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxOLXdDaXJsWHBtdDBoRUlnS2lGVW9mZlE0VDRvSjAxcGFNb2FDaEd6RDhYYnhoWEt1blYxd2xsTnpXUXUzV09nQ0k3NExHTXFMZTlWcjEzdG5CXzZ6X2VlU2FXVVd3VTR2VkF3NGpkbjlreTM1clRYMDNTcDd4RXZ4S01MaFh5ajR0aHRXNXRWSVRsbThQNGhXVVRDTW9CRTlQVURmOHB3?oc=5,{'name': 'Yahoo Finance'}
2026-05-16 07:00:00+00:00,Assessing Lockheed Martin (LMT) Valuation After Recent Share Price Weakness - Yahoo Finance,Assessing Lockheed Martin (LMT) Valuation After Recent Share Price Weakness - Yahoo Finance,https://news.google.com/rss/articles/CBMipwFBVV95cUxORklpYU1Rai10NExrajVPMlVZdXJoTmowUU9ldHVBMjJQQzZIVFhHMjNZd3VfQVR6MEFIZEJ6YVVuVXh6YVd6bktSUTdDcVFPSU13aGVIc256Vm5taVFZSDlORVU0Wlhhb0thRHhWdllEdFRLU2JnU0pQZzU3VnNidm1pSEV0dXUzVFJEUVhsc2RjSXA2MERCakh0VHg4NU5Gd1pzUVJHNA?oc=5,{'name': 'Yahoo Finance'}
