publishedAt,Title,description,url,source
2026-08-27 12:13:49+00:00,How Investors Are Reacting To Target (TGT) Upgraded 2026 Outlook And New Beauty Studio Launch - Yahoo Finance,How Investors Are Reacting To Target (TGT) Upgraded 2026 Outlook And New Beauty Studio Launch - Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxNLXVQZkRjQzVnazdjRzJFSlg1eGZ3X0JYUUlvT2NZUkhVSWZ4TGJaTkplSjNfckQxblNDSmxXQ19oUDRBbERHVmd5Qm5aNTFfZHRVY3BmSWEyS0tWRkM5a0pSWTZHaUZtb0NRRURrdHlNbzRWUFRITWdJb3BEdXJyak1icVA2ZFA4b0JJVFdseURLYXZWMGNJUXl2LWdhOVh1bWNYaFFR?oc=5,{'name': 'Yahoo Finance'}
2026-08-29 10:10:47+00:00,Public Employees Retirement System of Ohio Decreases Holdings in Target Corporation $TGT - MarketBeat,Public Employees Retirement System of Ohio Decreases Holdings in Target Corporation $TGT - MarketBeat,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPc1U5MW8zSTdBTFcxZVhaZ3pMT3BsMGduOEg4WU9lZmRLMjN6VjI0SDdmVThiR2NkZDFzeWJYTVNXTFFXeTI3eHp2MWgwajVWeVFkdXBNVTlVcmFwUUdybjVUeXVFMmducUhvS1FjQTVGSEpjQTJTWklzNWZQZHBaYkN2VW0xT3VCcnIwdnE1eEZiRzJlQlZScm12eFUtZzFiN3dHakpnZ0FOdURFdHBUc056YnhUWndvWVBMZk5LRVdUWmVvWldvQjJfQjB3WmVMRnAwLVk2N1doU3c4Rk5PTW9n?oc=5,{'name': 'MarketBeat'}
2026-08-19 07:00:00+00:00,"Target (TGT) Stock Trades Up, Here Is Why - Yahoo Finance","Target (TGT) Stock Trades Up, Here Is Why - Yahoo Finance",https://news.google.com/rss/articles/CBMilwFBVV95cUxQeVBIM0pKWFdFMUtoOE5PVnJCZDRzeUN1em1Gb2RtdjlUU05hYVZVRVZPMU15eEVRYkotbXlBNmJYdzR1T1U2dXotcml0cHdHeUdmUkN1cG54VW5OTHEyS0QyYXJ6T002UUJ1ZXZLb1JXc1RhUFV3QVdmZHpIZFQ3MTJyNk1lbzZ2aUM2aVlrVUNKSkVTVDlZ?oc=5,{'name': 'Yahoo Finance'}
2026-08-26 10:18:40+00:00,Legal & General Group Plc Trims Stock Position in Target Corporation $TGT - MarketBeat,Legal & General Group Plc Trims Stock Position in Target Corporation $TGT - MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxOTWtzQThBUmRpRlYzZTNibjhyN3oyYXBHR3Zjc1NKeHUtbHZLdlpuS0pKVGt0VG5jOWl1ZG5GdkgzaU1BUGdqLVhTR2RfTHp1TURjUkxROHNGTUpzNFFjZ0cwa3NUeVNLX3lYSDVJSGljT2RqRmJMcHFmT0lVTkRKQ280Vk5PX1k4LUFNY3czQjNWQXcycjhIMHJmQVkycG91Rm1Td3M3bEJ2cW50OHBLR05mWTdCMTU5VTU0RTFyNWRxbVVja1ZvTFY1UQ?oc=5,{'name': 'MarketBeat'}
2026-08-23 09:25:00+00:00,"Target Stock Is up 63% This Year, and It's Still Cheap - Yahoo Finance","Target Stock Is up 63% This Year, and It's Still Cheap - Yahoo Finance",https://news.google.com/rss/articles/CBMilwFBVV95cUxOeXNSTWNQNkZZOWxNNjFteG1HcW15QUhUbjBKeklOdWdTRHJxUGxDQUFyUHJ2cTR6S0djeS1GVmtFUUtyRzhXcmYwMURyRFItaUhiaDFqM0t5MjJlU0hIajQzaFd3bXlVMk9PYld1SDBKNTZnTFljOVk3cGxnMEVFZlMtS0gyT3JTVlVBQ1F1TG5mSlV6ZV9n?oc=5,{'name': 'Yahoo Finance'}
2026-08-28 09:31:32+00:00,The Manufacturers Life Insurance Company Decreases Stock Holdings in Target Corporation $TGT - MarketBeat,The Manufacturers Life Insurance Company Decreases Stock Holdings in Target Corporation $TGT - MarketBeat,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQX3ZYTURieVRTSm5SMk9jaE5MdTllbTEzUU1KM2hGQ3YwYWVfdXp5SmJUc2FrZUt2REVsSk9jZHdWLVE0WHNhRGdlazN1SGZROGxRYXdaWkJxR3NRRGw1NW1yM0RhZWQtNjc0MVJQUEw2MFVmdGNLRElJMU1yTDNNMVlnOWFoVUE2RE1HcE5NLUxwaEdVVENpbk5aSnRRSi1lb210WG1Gc1ZhMndlSHA3UFdha25tUV9RNjRkbTAyY3AzeEpoUlgxTXgyZWlSRXBEMFl1ZFJiX3VIbS1BYUpoNkpoNURoY1U?oc=5,{'name': 'MarketBeat'}
2026-08-17 07:00:00+00:00,Target stock is on fire — but a big test lurks - Yahoo Finance,Target stock is on fire — but a big test lurks - Yahoo Finance,https://news.google.com/rss/articles/CBMirgFBVV95cUxOVjk2WWdIaGNJNVppMkR5SkpRS3d1M1VNZHMtaFZhZFhDZm02RFNTWDBwTVRhSnQtS1NxVFRRRWU3V00wYlNNMHBFUXp6U29NU05HMnhKUVJHMTREd0JLY195VG1rYzRaM0I3a0tNX3hiNm1LTGlyTm0tbmw5N1p5UWR4MWN1VkpGc1k4VDJkVnlTN0VINWFKUThJb0tpa0V0c0pvNWtlaHJzR3VvUmc?oc=5,{'name': 'Yahoo Finance'}
2026-08-26 23:10:56+00:00,"Target (NYSE:TGT) Insider Sells $2,634,380.00 in Stock - MarketBeat","Target (NYSE:TGT) Insider Sells $2,634,380.00 in Stock - MarketBeat",https://news.google.com/rss/articles/CBMirwFBVV95cUxQWnBLVFFweGtxZ1cxTDZNcWtWakRNWDQ1T0xzbTR5LU9wWGpjdU9BVXZwMUhjV0tlaTh2Q0hubXZIek1OZy0wN0RxMDA2LXRxNjhkcEtJVVZMM1o2ZWdOS2swb0Q0Tk1jNXA5d3NtN2FJSmlMZEh3MC1oTzZnenA2VDBPT3hPejlBdjl1QUc3NlJmU2NpZ1p1c1JIdlRNOURmVlZ3SWhGemFqcjhPR09r?oc=5,{'name': 'MarketBeat'}
2026-08-28 08:35:13+00:00,Caisse de depot et placement du Quebec Has $81.89 Million Stake in Target Corporation $TGT - MarketBeat,Caisse de depot et placement du Quebec Has $81.89 Million Stake in Target Corporation $TGT - MarketBeat,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQZEtFUXktTmk5cnd2QkVjZDEyVGR4aEJmWHByVWM5Y083TjZpUnB4R2tsZ1ZLLTlTcWE0Zm5FelIySTQ3eU1wQ0dTVTJPam9wNXZ1OU1iRVFyeGhtT2oxdU9LMmdCRXR1QXdPb3hodlpaNFhYSXJRb28yc0tWZ0F3b29wNW9wa2J1ekotT2s3MW41Z0pGYTNYamYzV3ZWMUV4NWhORm42ZnJYM2xqZU5jXzg4U2ZOV0k4U3J0Skc4ZllDSC1Mbk50eFJMdUdMSkNPRU1nbkwxUHJwLWVjYmJiWVJn?oc=5,{'name': 'MarketBeat'}
2026-08-27 10:56:24+00:00,Proficio Capital Partners LLC Takes Position in Target Corporation $TGT - MarketBeat,Proficio Capital Partners LLC Takes Position in Target Corporation $TGT - MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxNTjM0NnVjTEVCcnp2Rno0V2ZTSFBmMV9BS3ZBTkF2WlE2elppbmxrQnhQR1hPLVNIRHExdHk4T0F0N21Pek44Skg4UlR1WHJLQXBaSUxVem1BaDQzWHJyZWVRYkNCX2lhbDJnQXU4N3RINkdoVkE2S1NpOEtQZWJSRTRkeTBCenZMQTRReF9CNXhnNE93U2ltTlpEY3puTV80TnNKdFV5STZkZzI3RGVvWVpfWU1GN0d0X0hhVjJEZ0JJV3RWeElCS094QQ?oc=5,{'name': 'MarketBeat'}
2026-08-04 07:00:00+00:00,Why Target (TGT) Stock Is Trading Up Today - Yahoo Finance,Why Target (TGT) Stock Is Trading Up Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNSm5qdXFhQmxkY2V2cEM0VnEzbnlMY1gyTGdkYlUyZWdyTTBVUl83bHpvNGZ1NGx2WjV1emctanNOZWNiVk55d2t4cXJhRVlXNThYRTYwYmlvc2JPZlNBeFNEd1JIelZKRFBKX214MENuam1WaF9qQlJwV1NGaW1UYkRhZkF3bjVDeVFKNmhQazZDMFBKVU02OA?oc=5,{'name': 'Yahoo Finance'}
2026-08-14 07:00:00+00:00,"Target Stock Flies To New Highs As Earnings Approach, But Walmart Stuck In Neutral - Investor's Business Daily","Target Stock Flies To New Highs As Earnings Approach, But Walmart Stuck In Neutral - Investor's Business Daily",https://news.google.com/rss/articles/CBMirAFBVV95cUxOLVk3VDlaenM1X1VoRGE5eDRTT3RJMWQ3UzJ5aFk2Mlc5cHJvMXhIaEJWZzVFeWlVeFRkWmJHNEVyTnJzT3ZuMFd6S3hzbzg1TW5jTm8yalBOUUswdllSQVZhNGtRME5OeGNDemg3MHJnQ05FN3FtLUpnWnpnaUZxSmlPUWtSSUdYU1VVMS0zek92c29pdGN0aXE1dEVROWRxYTdfc0g5LW44VGRy?oc=5,"{'name': ""Investor's Business Daily""}"
2026-08-26 08:34:19+00:00,EFG International AG Boosts Stock Position in Target Corporation $TGT - MarketBeat,EFG International AG Boosts Stock Position in Target Corporation $TGT - MarketBeat,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPal93bW5ESmpaN2hsNXREU1RYendveWFyRjZvRm9xTUtvRTlnbkU3c1BlbDM1Q05KeS1FMmpMdm4tM0lfYjVhdmtlcVUzLTNmZkRGZHRnUXlkVFgzWlVFdTByUFJHU0hSM2pMQWFWWmVCS0daVjBubkktTHRYQUhfaU94ZkRFVGQza283WVd5MnNTRjRTNlJBM3BFOGJHcXpSZUJaMUQzdEh6ZUpheHB0Vm9BZDdLbjZOVS1abmoyYUFzRm14Q0RncQ?oc=5,{'name': 'MarketBeat'}
2026-08-26 21:09:07+00:00,"Target (NYSE: TGT) executive sells 15,500 shares at ~$170 - Stock Titan","Target (NYSE: TGT) executive sells 15,500 shares at ~$170 - Stock Titan",https://news.google.com/rss/articles/CBMipwFBVV95cUxOTDBKRDNqaDJzVG14WU5qeGhEMFVGLU9RZEE1VzN0bEgyWWZUYXZIOFphcnktdXR3RzVCU2p1b2MwTzBmaV84emhPd3F6TWlDMDh4YmV5QThXV1hfaTM1MXpTWjVHYkJiVTY1QkRxRDF1T3lFdWh0RXlnV2RqbXhtMjJ3NjNJdEt0TGE4X2Y3NnMzVHBWUFF1NUx5VF8zSE5fdVBFYURBSQ?oc=5,{'name': 'Stock Titan'}
2026-08-27 08:48:57+00:00,"Fayez Sarofim & Co Sells 10,538 Shares of Target Corporation $TGT - MarketBeat","Fayez Sarofim & Co Sells 10,538 Shares of Target Corporation $TGT - MarketBeat",https://news.google.com/rss/articles/CBMivwFBVV95cUxQWkNuTjZoZVlOdWFITTJabi1XMDJxaTVoV2tSNmNUU09sc0dqQS1LNjAxX0V5aTlMeGFhNE9hM1ZNOGQ1VTBoV096a3h5R0ozZ1VpMlN4M1VFVnJwOS1IeVZ0NWUyTnpfTzlhRmIwRUpiNU5GRzNfM2Etd1BzUkhTajRMbktoMlBIMjVoaHJveXhjcG9SMExOeEEwaEtYZG42dUEwYWJRS0pTLTRmRDJQQXRZNEVodE02N2YwSkFFaw?oc=5,{'name': 'MarketBeat'}
2026-08-23 10:05:00+00:00,"Target Stock Is up 63% This Year, and It's Still Cheap - The Motley Fool","Target Stock Is up 63% This Year, and It's Still Cheap - The Motley Fool",https://news.google.com/rss/articles/CBMimAFBVV95cUxQVGs2TjlSX2FsX01peEtjQWdENkJOc1BTZXFlNTB5UXJKckhiRER2N3BScTl5cFNKcS0xRVdZSnZwaU9UbVVETG9TYXhhNVhyYm16RHowTk5uMHd5LWpYdnNTNExKR2g3a3ZVYjRXdmNJZHJTOHpRMDJlZkc5NTRab0t3OEtrQzBFa2lxZXFxNkViMWJmcDV3Tg?oc=5,{'name': 'The Motley Fool'}
2026-08-26 08:32:14+00:00,"Cibc World Market Inc. Buys 9,245 Shares of Target Corporation $TGT - MarketBeat","Cibc World Market Inc. Buys 9,245 Shares of Target Corporation $TGT - MarketBeat",https://news.google.com/rss/articles/CBMiwwFBVV95cUxPazZsREFiRkdQT1Y1cU8xQUtPc2lrR1hLN0hLMWhtdUhlLUZxaS1DU3BaT0FydFBGNDNSOGg2dWZVNnBWdnUyYjVhZy1OQlMtRy0yMjI0c1FncVdDVFpNUHYzZy04U2NJU3J5cmozVWdVTmljZy1WbVRLS2RjR0kyYmg3NWhvaVZUa1Q0RU5YbGE1WE03Y0lNZ2VYQUdmMEdyUEFiRHdtOVNwYXNBNW5BajZMSWw1LXBTV2dBVzdoVlItbTA?oc=5,{'name': 'MarketBeat'}
2026-08-29 11:03:49+00:00,Target stock holds gains as tariff refund boosts profit and outlook - AD HOC NEWS,Target stock holds gains as tariff refund boosts profit and outlook - AD HOC NEWS,https://news.google.com/rss/articles/CBMiygFBVV95cUxQTUszYWJ2Rk95NUxHeGdVVzVwd1hpLTNMcEViWml4M2NDcS1iQk5WakJTTFNyMlMwUTVGNWg5enYzSUdvT0JKVHptQ3R2eG9rWFZWZ1B1MGF3WWR0MHJYQUdwR1RhRUFxTWhkSlhyRjN5S3AtMjNsRERyRHJFLWtmemVhYnVJUTlYWkRXdHJkQ3hSbURQcUMyQlk5WjVfcFBVQ21OVFI4U2FvRzZvT3d3Y1BrVm5RYjlUdEtTQ1VKdTI1a0xhX2dweThB?oc=5,{'name': 'AD HOC NEWS'}
2026-08-27 08:58:07+00:00,"Canada Pension Plan Investment Board Sells 385,961 Shares of Target Corporation $TGT - MarketBeat","Canada Pension Plan Investment Board Sells 385,961 Shares of Target Corporation $TGT - MarketBeat",https://news.google.com/rss/articles/CBMi2wFBVV95cUxPWW9UYnJSYnNiN204ZjJvLVhxTkkxV3JRVkU1Y0xfT2xSTm05enVBMVR1YnhfcUM5QmtoQ2FyT3IwRHUtNzJiSmJWUVNjamgxaVFQeEEwXzZtRnQ2TGlELTBic0JDdmh1ZFZZVDROYjJSTDRuRHppYjEzWkxKdUE0aUtLcGtRZUpXcFRCdHJWcWJHQlBvUE1hajc0YXh0eGV3SXBrOVY5NkNydnpJemlDX3paSDFjRl9rSXlZNGNlM01fV09UMmVaRjNNcFVHYXQ2UzluaExDY2pBaW8?oc=5,{'name': 'MarketBeat'}
2026-08-28 20:46:44+00:00,Target (NYSE: TGT) opens door to future stock and debt sales - Stock Titan,Target (NYSE: TGT) opens door to future stock and debt sales - Stock Titan,https://news.google.com/rss/articles/CBMilAFBVV95cUxNMklway0yRVNZNkctU19OaExhR3RISDZpSUxOOFNMQ1Y1czNxUFV4bk1scmZOYTdIMUk0RVBXYVphME5GLWIzVGlNQ0Zqd0F6akt1SmRvOXpSdUpNWFNBQTNHa0p2TjJnZWtRU1F3ZTRLRHJuOHNJTGNta2lvMkZzQUc5WVNzQzRGUjRSYS1SSW1VTGJq?oc=5,{'name': 'Stock Titan'}
2026-08-24 21:13:19+00:00,Target (NYSE: TGT) insider lines up $2.6M stock sale for 2026 - Stock Titan,Target (NYSE: TGT) insider lines up $2.6M stock sale for 2026 - Stock Titan,https://news.google.com/rss/articles/CBMikAFBVV95cUxPdFJTM1dIYVo0M0FENncyTFZCZ0Nqd3lRNWk5RkJBSkZrY2RMWUdaTmVSS0p3R1RhamFidEY5TlhkUWhTV1Vmd3J5Ml9KLUdfWDkyUTZrNDd3WDdIX2JoQXFxOWgzUU0ybGtOMjhqejE5VTdYUFlfWWVmeXp5RlBpNUx6RWRFNHpnamgtQVJ4bmo?oc=5,{'name': 'Stock Titan'}
2026-08-06 07:00:00+00:00,Do Wall Street Analysts Like Target Stock? - Yahoo Finance,Do Wall Street Analysts Like Target Stock? - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxNUDFkQTg0SXRQekhwVEw1a2ZoMVBwOHE4NWJaWTRoVXBaYkpyY3I1RjdobnlTbnRCQU10d010VC1Fb3p1eGVHRWZyWjhIbjQ2ZjByWWo2S3ZVV0gxM1phTGwtWnpscXlhcW5WYVo3aU1BQVZiVXRtLTgwWVZtNUxQYmNyMHBwbGJVRmZqa1NCMWtqM1R1TnhnT094bHpranM?oc=5,{'name': 'Yahoo Finance'}
2026-08-25 21:32:59+00:00,Target Shares Drop 3.8% as $25 Costume Outcry Wipes Out $2.9 Billion - TechStock²,Target Shares Drop 3.8% as $25 Costume Outcry Wipes Out $2.9 Billion - TechStock²,https://news.google.com/rss/articles/CBMijgFBVV95cUxPLWN1NU9rQXZLaHRfdEV6OVk5YVpYYTh0ZFZrOVYtX1BBX2t5X0xpcTgzOTBLbkQySUNhTmZsS1N4eVoxTkFUZE0tWWs5WjNlMElJWlRURlZ5RldUczFjY0lSVXozRWR6cmpiSlNQUnpQSzZzM1I5XzVjb0w5VnB1bjFYMmIzYmI1N0U4c2lR?oc=5,{'name': 'TechStock²'}
2026-08-21 02:39:34+00:00,"WMT Vs TGT: Walmart Has The Scale, Target Has Turnaround Momentum — Which Retail Stock Looks Better Now? - TradingView","WMT Vs TGT: Walmart Has The Scale, Target Has Turnaround Momentum — Which Retail Stock Looks Better Now? - TradingView",https://news.google.com/rss/articles/CBMi8AFBVV95cUxOS2Ryc3o3LTdlQlhjbWRsQmZNZF9WdHRJVmYtSVFhRXpsOHZkb2NLY2lYNndEVnNQRFhYenlLc0xFRTJlQzBlY3pYMWhKU2ZHTlYybVVNNm94ZUFXWGpJSEJMcHlKMVpiakQ2cFZzRXJlbXlSOEJ6ekg4dUZzeXg3WlZNRnBOOVZtNnBYanR4Z1NPWDFTQm1BZ21LUkZzNUQ5UzFJQlNRdTRhVlJ0UC0ybzRvX0VCMFVGTjBJUDFPc0dVYnlhX1h4emhQcjRiVE9TVl9NczVGZUlQdFJiNWk3S2xVNG05d0Q1NTFQcHVEcmU?oc=5,{'name': 'TradingView'}
2026-08-25 08:33:31+00:00,Cullen Capital Management LLC Trims Stock Holdings in Target Corporation $TGT - MarketBeat,Cullen Capital Management LLC Trims Stock Holdings in Target Corporation $TGT - MarketBeat,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNektZeVN6Q1pYeTh4ak9sZkpJUHpUSGNxRFRBc0drVXlQRVpYdnlfM1ZwQWVkNTZDYTVLWlo4VUlBRDRobTZ2NDVaLW4ySFZPc1pUdEhrZ0p0M2drdEhoYW50OVpweHFJT0JVQlRwOWJfZS0wRl9vZ3ZxN2lNM0V0YXA0RlY4RmdBeUdTaEZnOFVtbXBBazZUazZvcndsUDBKU1VlOG1vdnlYVlpIeWt6LTZjTmdzRWRpYkhUa3oxNWFTMmtZVnNTNFUtcHdHOVZBcVJ3?oc=5,{'name': 'MarketBeat'}
2026-08-17 07:00:00+00:00,Here’s How Much Target Stock Is Expected to Move After Earnings - Investopedia,Here’s How Much Target Stock Is Expected to Move After Earnings - Investopedia,https://news.google.com/rss/articles/CBMitwFBVV95cUxPdDJDbGthMzNpaGJ6Zno5amtZWTRKUl8zM2RfVHIxcC1iTWdpWVU5eFItUVpPemNMaGhZOVB1M1F6dnNSc0N0UnMyUFY3NFh5VjlhVlhuMTJsanNVY2d0SmlCWno3UVdJc0pCQUFuRHJkYTV0cDRDMThsTkZ0NkY5eDJGWGJsQzNBTFd2eFdnZF9kSUF2UEJYa0JLNURrSTB6S01LOVlaVFlsd0Y4N0FTTWRoZXF4SmM?oc=5,{'name': 'Investopedia'}
2026-08-20 01:48:15+00:00,"TGT Stock Heads For Fourth Weekly Gains: Target’s Turnaround Gains Traction, DA Davidson Says ‘Earnings Power’ Can Keep Rising - Stocktwits","TGT Stock Heads For Fourth Weekly Gains: Target’s Turnaround Gains Traction, DA Davidson Says ‘Earnings Power’ Can Keep Rising - Stocktwits",https://news.google.com/rss/articles/CBMilAJBVV95cUxOZWN5NmxNZDZ5OERlTXM5anlpNGRxTzMtZ21sODM1UFFBM0FucmozN284SVBTV2xSR2tQSWhOZ2tYRmpkUGtvSTNhOEwzNHdpZjNqNU1TdVVvekx4T1I2Ni1IaWNKWTlKYkp3TTR0dnN4d3dnZERBSXVZRXhSOXMxcUhRejRCUU9ST0J0eERCNDZOczJpbGlKMTE0RjM0ay1zQU9MVFZSbHhTNV9ka0ZEcFNqa1pnNm9UZU5Ta0dLLUZVWDU1VDE3RTFKaVRFTWJmOGt2M2hwNk1VbWZjNUN4MUVaa2FuRmVnWVlqUVRyWGY0S3RGUnJXcTV6WWpMWUdoSVU5TXV6akItdUI2YXFHa0pOZGY?oc=5,{'name': 'Stocktwits'}
