publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-08-21 07:22:19+00:00,Bank of New York Mellon Corp Takes Position in SLB Limited $SLB - MarketBeat,Bank of New York Mellon Corp Takes Position in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNT3VlRXBxOXdpbndzYkZqS1JoSUN1am8wZU5FTXVpdnJ0SkJBN3RfYzFKdnVlWi1aNmdMTGItQ0t6TDhWRVRfaTFXdVlRaWFLUUxJSnJtTzlCYzJIWTAwM19VOTd4MnlqV3VNRU1XWVZlN2o4Uk9VWXJtV3l6UklhQWRGcVEwdkRGcU1RcDVDYjV1X2RuVHI4Zm9hWDR2MURKYXN3M1lXYlZLclFXSWp5TGdBV2JKWVdHbDlvRnJjVjY?oc=5,{'name': 'MarketBeat'},neutral,0.0245,0.0247,0.0001,0.9752,0.9752
2026-08-21 07:00:00+00:00,SLB Ltd (SLB) - Moomoo,SLB Ltd (SLB) - Moomoo,https://news.google.com/rss/articles/CBMi5wJBVV95cUxOWjRVT3VJbnJ2T3dteUxxbVpnTWJvaGpNVndUdU5ZYTl4dzhqc1dOVFRUbzJfcHZ0U3V0WUdhaExuUlNHR0RrV0staVJVS2swY3htd2NMN1dsbkhYNVdjSzZocDdOckVUMEZTMnZfdzRfcHBoRGZWYWtmaWZrNjhySzJKWGxtOWt5V1lmYW5ZV2h4M25xUDMtbGZNUXRkbkh1Um9qTUtpRzBSX1Z3cU5TcTFiNjEwX0h2ZXJGcDJCbnRkR3RVMHdpY0hXaU1WdnlIZGV2WHNYQ2tfWTFXNDlRaTJSV1RjbDhRU0VrOE50dEpiSEJ4WG12dVBaOGVfdWpTM1VCdGdTWV9LbWNfUXlfeHpjc2RJUTJtMm9qRzRSXzJUSzhmMmFBQTBiQWpDOHcyYTlxM0t0cEJGM3ZfckVLNGt5N0dYN245UlBVSmROXzQzdktJWGdCLWVVRmxzTm84WFBxQy1Paw?oc=5,{'name': 'Moomoo'},neutral,-0.0,0.0,0.0,0.9999,0.9999
2026-08-20 10:12:57+00:00,Kentucky Farm Bureau Mutual Insurance Co Acquires New Shares in SLB Limited $SLB - MarketBeat,Kentucky Farm Bureau Mutual Insurance Co Acquires New Shares in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOTWVCczJ2aGJNY1plWVJoYkp2Q3B0RjRhTXAxbWo0SzkyVnVBc3htRWdUNmdIUHI5OVdNRGhOSGdYWElRZ2FWeGU3RFBZcDRaNFJmcGZLTi0weTAxMzNMSHg2bUxuYThfTGd3ZEdZTWYwck1Mc2NxSzZHeTRLcVUzVGJtTV8wekgzcFE0S3d0WTNtVmppMFpWS0g2M3IyQ3BEd3NxcGZkSk9QeHBxWjk5S2tjb1c2a3Z0T2N4Mmp6V2xMbjl6ODBHV2ZOMWhlaXZRZEJQQ2hkMA?oc=5,{'name': 'MarketBeat'},neutral,0.0001,0.0001,0.0,0.9999,0.9999
2026-08-20 09:33:21+00:00,"Oil Reaches $92, Venezuela’s 15-Rig Strategy Offers SLB 7.5 Times More Activity - TechStock²","Oil Reaches $92, Venezuela’s 15-Rig Strategy Offers SLB 7.5 Times More Activity - TechStock²",https://news.google.com/rss/articles/CBMimwFBVV95cUxNenc3c09qYkpPaVdkMkFXSTBhdFRDTHktY2RfTmRSQ19CVDlEa05GQjlBTmJQbW5HUEFwZlBibmVzcmRHTy1aTDhwLUxZSWNxWHYydzZRMzVYUTZWR2lLMWxRRUczbDNSR0NwcmpGUFNMc2YxWnFCejMxUlBBSXJjdWFCalpGRDJYaXd4c0pYNG5nakhKYUsxWUxiNA?oc=5,{'name': 'TechStock²'},neutral,0.0011,0.0011,0.0,0.9989,0.9989
2026-08-19 07:00:00+00:00,Danske Bank A S Increases Stock Position in SLB Limited $SLB - MarketBeat,Danske Bank A S Increases Stock Position in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMivAFBVV95cUxOel9mc3QtN3VwVnhSSlZSTG9xRjdBVkl2anBVTkZkaHNib1hjaXhSU01NOHduUmNQOFhIWVkzd1ZhR3A5U2hSRHBRckxCR1BOcHczczBaRXBPNWxKcGJkdEF0S0tLZm9WUDZKMDEteEJZbkZjNDVOeGdPMDlPbGV4OUxqdE1jRWhNc2ZweXF1WERJYXhMUzJuV2JuREZPZ1hLX1dfYU84Uy1sSU0yb1U2LXpvN2EtTFJ6V0lIcQ?oc=5,{'name': 'MarketBeat'},positive,0.881,0.8811,0.0,0.1189,0.8811
2026-08-18 20:43:00+00:00,SLB Ltd. stock underperforms Tuesday when compared to competitors - MarketWatch,SLB Ltd. stock underperforms Tuesday when compared to competitors - MarketWatch,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPRnZNcE9VdlR1aHpuZ1R0LUstOVNhRnlqaUpyTUdZaWZmd0paUWFvUU1laW1sR0hGUDNxTjBFMHZzMU42UmlEOGw3dUVpcjdnLVc2aDZ3OUpCUGdhNXNTWmd6Qkc3S2xodG5xQ3ltbXZXbGJ6bnNHNDV2a0Zoalk4N0RVT1c3Mm1SU2R5YjFNdkFyTEwyMGRlTUlGdDN2a2pUR1MtV0xSY3pMYXEzRmdrNUlKdlRISFhDZl9oTUY3dE5sdw?oc=5,{'name': 'MarketWatch'},positive,0.1304,0.4676,0.3372,0.1952,0.4676
2026-08-17 15:47:41+00:00,Capital One Securities Adjusts SLB Price Target to $63 From $64 - marketscreener.com,Capital One Securities Adjusts SLB Price Target to $63 From $64 - marketscreener.com,https://news.google.com/rss/articles/CBMitAFBVV95cUxNODh5N1ctZmlxS0JCT09GaFVPUkg5YnlVWjUzcHlwTVkyRlhsSDl0Y3RCSjlHQ3ZzYVRPU3BCWFh4Um9PUmxNSk5OTmxMbWlfVVYyaGg2WVBzUXY2ZFN2ZEZxOGE5cnFlNkJEdF9Tck9RZTFTRkZhaEhudThwU2YwX0lXb2lyQi1wVVI4aHlQa2I3bXpRZEc1UXFnMWV6NVI3Y0I0S3Nkek1DX2NFWnlQY1luakQ?oc=5,{'name': 'marketscreener.com'},neutral,0.0001,0.0001,0.0,0.9999,0.9999
2026-08-17 10:30:55+00:00,Plato Investment Management Ltd Acquires New Holdings in SLB Limited $SLB - MarketBeat,Plato Investment Management Ltd Acquires New Holdings in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMizgFBVV95cUxPcFlzTnpfZUVkS2JvdmJBMFlwRGxfbEE1enRsc3ZMeXhSbmZtNGFueDJYREJNQkRkdTFwMkZzS3B2bm9qZEo3WXNTUmZGRHpLZ2RERm5wc3dILUV2QWVPOW5kaFhxVGpkaTkzQkh0TDg5S1kzaUpLS0NUU2p6Q0NsOFQ0X1B0R1R4NHRxbkw3NHZfdDIwV0dEek53blhPc0VNSUllb0xPVUpKNTJ0Nl9VcmV6ZmZzeW13bzdXWDEyVmp0WDhaNW1zVHd0VEtjQQ?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0001,0.0,0.9999,0.9999
2026-08-17 06:46:05+00:00,"SLB Limited (NYSE:SLB) Given Consensus Recommendation of ""Moderate Buy"" by Brokerages - MarketBeat","SLB Limited (NYSE:SLB) Given Consensus Recommendation of ""Moderate Buy"" by Brokerages - MarketBeat",https://news.google.com/rss/articles/CBMizwFBVV95cUxNYkUxOVN2SmFGekJ5NEtySmNyZGhVZEVmZ2MyUzVkd2l0N3FOZ3BHVXRmbDJlSFpZa2k0S001ZnNvYkNKU0U1bmxsODhWc1dWM1R5Rm40VEVza0lVT3haOXJQUGlleHpOem5QUTRQQnc0enl1WG44a3U1XzlJc09DdG9QTzBFRU9NX0NZWkNxaVNLYnNxd3dRaUhZUkJIeWozdnRPbExZSzE1eXlrVnNWX2FXN3FlZ08zb2dMdkNEM09OZkhCOFo0ekdKbXR4SVk?oc=5,{'name': 'MarketBeat'},positive,0.7135,0.7141,0.0006,0.2853,0.7141
2026-08-15 07:00:00+00:00,"Cary Street Partners Financial LLC Sells 108,574 Shares of SLB Limited $SLB - MarketBeat","Cary Street Partners Financial LLC Sells 108,574 Shares of SLB Limited $SLB - MarketBeat",https://news.google.com/rss/articles/CBMizwFBVV95cUxNb1YyLXNnYzZ0XzFTT19XdXpVNmVRZXNoS3FuakxPVGJLYkV5Yk0tTW5KcHJZTUhmc1hfeDg5WXF2bWstRG5rSXBCN2NHb3hXUHpwSzRMWmJHeHB6aW1vUllMNnc2cDFxbjQwTlBhSGJfNlVWeVZ3VjE0ei1mODVSU042Q2VaYlFkQ3dOWGxvNjFPSVgxeVBheVJScXFlRnNaQUh1UzNON1FMOHFxUngwVTdoVW12VC1NQ2RBd2pfOHJrWTFCV082T1A1VEoyeHc?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-14 20:44:00+00:00,SLB Ltd. stock outperforms competitors on strong trading day - MarketWatch,SLB Ltd. stock outperforms competitors on strong trading day - MarketWatch,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNV0VCTl9rOTdqZmVqaFhKWE85TjV4aWpoSGJpdzFlQ0kwa0lNWjdkdUJmUElldTNsZ20ybENWMHF3OGFFTFR1UzNxNWs5YVF2X3ZhUXRDbnBFRzVxY2djSnFnNnRxTWVLWHJ4THJxdm4xbGxQX2RpVXNQTHNtTFozaFZwa3pvdFhvZ1d0T1UwMk5SZXJrNGN1VFhpazZfVFRISHFaTE5WVnBRSDU3VV9hSF9qcWJKX244S3Nn?oc=5,{'name': 'MarketWatch'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-14 07:00:00+00:00,"Union Bancaire Privee UBP SA Purchases 69,839 Shares of SLB Limited $SLB - MarketBeat","Union Bancaire Privee UBP SA Purchases 69,839 Shares of SLB Limited $SLB - MarketBeat",https://news.google.com/rss/articles/CBMiywFBVV95cUxNaEQxeFVOR21VWTZING1ZdlpxeEhWc05mbE9pdjhfU1ZjSkJwNkM1MkVUdlFjdmhUOXNNcHdjVHZwTi12aVVkQUtZWlphY2xFNW1JdUQyeDZfWlk2ekdrRC1jUTZzUVhCbHpPOFZ6cUtCSmpEbjJzS3poQ1MySVFKZmY3dzBVS1FQOVZVWDZ1Mm9jZWxKcUNGWDVmNlFpQm5STmgxSGJ5bXdmRW12ZWg3QkFZUnRsNWRYWnRjOWthd0ZDWjBnM1J6UXhHTQ?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-14 07:00:00+00:00,"Union Bancaire Privee UBP SA Purchases 69,839 Shares of SLB Limited $SLB - MarketBeat","Union Bancaire Privee UBP SA Purchases 69,839 Shares of SLB Limited $SLB - MarketBeat",https://news.google.com/rss/articles/CBMiywFBVV95cUxNaEQxeFVOR21VWTZING1ZdlpxeEhWc05mbE9pdjhfU1ZjSkJwNkM1MkVUdlFjdmhUOXNNcHdjVHZwTi12aVVkQUtZWlphY2xFNW1JdUQyeDZfWlk2ekdrRC1jUTZzUVhCbHpPOFZ6cUtCSmpEbjJzS3poQ1MySVFKZmY3dzBVS1FQOVZVWDZ1Mm9jZWxKcUNGWDVmNlFpQm5STmgxSGJ5bXdmRW12ZWg3QkFZUnRsNWRYWnRjOWthd0ZDWjBnM1J6UXhHTQ?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-14 07:00:00+00:00,"Union Bancaire Privee UBP SA Purchases 69,839 Shares of SLB Limited $SLB - MarketBeat","Union Bancaire Privee UBP SA Purchases 69,839 Shares of SLB Limited $SLB - MarketBeat",https://news.google.com/rss/articles/CBMiywFBVV95cUxNaEQxeFVOR21VWTZING1ZdlpxeEhWc05mbE9pdjhfU1ZjSkJwNkM1MkVUdlFjdmhUOXNNcHdjVHZwTi12aVVkQUtZWlphY2xFNW1JdUQyeDZfWlk2ekdrRC1jUTZzUVhCbHpPOFZ6cUtCSmpEbjJzS3poQ1MySVFKZmY3dzBVS1FQOVZVWDZ1Mm9jZWxKcUNGWDVmNlFpQm5STmgxSGJ5bXdmRW12ZWg3QkFZUnRsNWRYWnRjOWthd0ZDWjBnM1J6UXhHTQ?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0001,0.9999,0.9999
2026-08-14 07:00:00+00:00,"Union Bancaire Privee UBP SA Purchases 69,839 Shares of SLB Limited $SLB - MarketBeat","Union Bancaire Privee UBP SA Purchases 69,839 Shares of SLB Limited $SLB - MarketBeat",https://news.google.com/rss/articles/CBMiywFBVV95cUxNaEQxeFVOR21VWTZING1ZdlpxeEhWc05mbE9pdjhfU1ZjSkJwNkM1MkVUdlFjdmhUOXNNcHdjVHZwTi12aVVkQUtZWlphY2xFNW1JdUQyeDZfWlk2ekdrRC1jUTZzUVhCbHpPOFZ6cUtCSmpEbjJzS3poQ1MySVFKZmY3dzBVS1FQOVZVWDZ1Mm9jZWxKcUNGWDVmNlFpQm5STmgxSGJ5bXdmRW12ZWg3QkFZUnRsNWRYWnRjOWthd0ZDWjBnM1J6UXhHTQ?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-14 07:00:00+00:00,"Union Bancaire Privee UBP SA Purchases 69,839 Shares of SLB Limited $SLB - MarketBeat","Union Bancaire Privee UBP SA Purchases 69,839 Shares of SLB Limited $SLB - MarketBeat",https://news.google.com/rss/articles/CBMiywFBVV95cUxNaEQxeFVOR21VWTZING1ZdlpxeEhWc05mbE9pdjhfU1ZjSkJwNkM1MkVUdlFjdmhUOXNNcHdjVHZwTi12aVVkQUtZWlphY2xFNW1JdUQyeDZfWlk2ekdrRC1jUTZzUVhCbHpPOFZ6cUtCSmpEbjJzS3poQ1MySVFKZmY3dzBVS1FQOVZVWDZ1Mm9jZWxKcUNGWDVmNlFpQm5STmgxSGJ5bXdmRW12ZWg3QkFZUnRsNWRYWnRjOWthd0ZDWjBnM1J6UXhHTQ?oc=5,{'name': 'MarketBeat'},positive,0.9362,0.9363,0.0,0.0637,0.9363
2026-08-14 07:00:00+00:00,"Union Bancaire Privee UBP SA Purchases 69,839 Shares of SLB Limited $SLB - MarketBeat","Union Bancaire Privee UBP SA Purchases 69,839 Shares of SLB Limited $SLB - MarketBeat",https://news.google.com/rss/articles/CBMiywFBVV95cUxNaEQxeFVOR21VWTZING1ZdlpxeEhWc05mbE9pdjhfU1ZjSkJwNkM1MkVUdlFjdmhUOXNNcHdjVHZwTi12aVVkQUtZWlphY2xFNW1JdUQyeDZfWlk2ekdrRC1jUTZzUVhCbHpPOFZ6cUtCSmpEbjJzS3poQ1MySVFKZmY3dzBVS1FQOVZVWDZ1Mm9jZWxKcUNGWDVmNlFpQm5STmgxSGJ5bXdmRW12ZWg3QkFZUnRsNWRYWnRjOWthd0ZDWjBnM1J6UXhHTQ?oc=5,{'name': 'MarketBeat'},positive,0.7181,0.7181,0.0,0.2818,0.7181
2026-08-14 07:00:00+00:00,SLB (SLB) Stock May Trade At A Discount On Cash Flow But Fairly On Earnings - Yahoo Finance,SLB (SLB) Stock May Trade At A Discount On Cash Flow But Fairly On Earnings - Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxNaHJLWVItUVRrNlVBbzJZZi1EMFUyZUFOX2JSOHdQMmlFSURpVU5sZ0tRRm1aS0JXc21OdUVWbmYxZldSTjJXOWxfNzQzSWx4S05YZnR2SDFBTlNReDdJNHdDWkFfWl93VHRidXlBekl1dGRUZXExZXN1RHNNZ3lMZHY0NVZZaGFZWEZvNWxNeWZxdw?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-14 07:00:00+00:00,SLB (SLB) Stock May Trade At A Discount On Cash Flow But Fairly On Earnings - Yahoo Finance,SLB (SLB) Stock May Trade At A Discount On Cash Flow But Fairly On Earnings - Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxNaHJLWVItUVRrNlVBbzJZZi1EMFUyZUFOX2JSOHdQMmlFSURpVU5sZ0tRRm1aS0JXc21OdUVWbmYxZldSTjJXOWxfNzQzSWx4S05YZnR2SDFBTlNReDdJNHdDWkFfWl93VHRidXlBekl1dGRUZXExZXN1RHNNZ3lMZHY0NVZZaGFZWEZvNWxNeWZxdw?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-14 07:00:00+00:00,SLB (SLB) Stock May Trade At A Discount On Cash Flow But Fairly On Earnings - Yahoo Finance,SLB (SLB) Stock May Trade At A Discount On Cash Flow But Fairly On Earnings - Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxNaHJLWVItUVRrNlVBbzJZZi1EMFUyZUFOX2JSOHdQMmlFSURpVU5sZ0tRRm1aS0JXc21OdUVWbmYxZldSTjJXOWxfNzQzSWx4S05YZnR2SDFBTlNReDdJNHdDWkFfWl93VHRidXlBekl1dGRUZXExZXN1RHNNZ3lMZHY0NVZZaGFZWEZvNWxNeWZxdw?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0001,0.9999,0.9999
2026-08-14 07:00:00+00:00,SLB (SLB) Stock May Trade At A Discount On Cash Flow But Fairly On Earnings - Yahoo Finance,SLB (SLB) Stock May Trade At A Discount On Cash Flow But Fairly On Earnings - Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxNaHJLWVItUVRrNlVBbzJZZi1EMFUyZUFOX2JSOHdQMmlFSURpVU5sZ0tRRm1aS0JXc21OdUVWbmYxZldSTjJXOWxfNzQzSWx4S05YZnR2SDFBTlNReDdJNHdDWkFfWl93VHRidXlBekl1dGRUZXExZXN1RHNNZ3lMZHY0NVZZaGFZWEZvNWxNeWZxdw?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-14 07:00:00+00:00,SLB (SLB) Stock May Trade At A Discount On Cash Flow But Fairly On Earnings - Yahoo Finance,SLB (SLB) Stock May Trade At A Discount On Cash Flow But Fairly On Earnings - Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxNaHJLWVItUVRrNlVBbzJZZi1EMFUyZUFOX2JSOHdQMmlFSURpVU5sZ0tRRm1aS0JXc21OdUVWbmYxZldSTjJXOWxfNzQzSWx4S05YZnR2SDFBTlNReDdJNHdDWkFfWl93VHRidXlBekl1dGRUZXExZXN1RHNNZ3lMZHY0NVZZaGFZWEZvNWxNeWZxdw?oc=5,{'name': 'Yahoo Finance'},positive,0.9362,0.9363,0.0,0.0637,0.9363
2026-08-14 07:00:00+00:00,SLB (SLB) Stock May Trade At A Discount On Cash Flow But Fairly On Earnings - Yahoo Finance,SLB (SLB) Stock May Trade At A Discount On Cash Flow But Fairly On Earnings - Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxNaHJLWVItUVRrNlVBbzJZZi1EMFUyZUFOX2JSOHdQMmlFSURpVU5sZ0tRRm1aS0JXc21OdUVWbmYxZldSTjJXOWxfNzQzSWx4S05YZnR2SDFBTlNReDdJNHdDWkFfWl93VHRidXlBekl1dGRUZXExZXN1RHNNZ3lMZHY0NVZZaGFZWEZvNWxNeWZxdw?oc=5,{'name': 'Yahoo Finance'},positive,0.7181,0.7181,0.0,0.2818,0.7181
2026-08-14 07:00:00+00:00,OFI Invest Asset Management Decreases Stake in SLB Limited $SLB - MarketBeat,OFI Invest Asset Management Decreases Stake in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNVlBrTnhKWWpGeTNXWWNISENEOW9OU1V1T0hBckswbm5rNU10TWRTRENXZUx2RmVJSzNjVVgyZHFKZ1BUbUJrX1RSVXc1LTI5YzlTS0JZcXZCelhIOTJrNkhvSFdBb0wxWlNSaFZqVGtqNGhvbWRZWXRmUDMwVVhaRk1KU09oX3NGWGFnbUc1MkI4MzgzZE5scXd4R0NTMURGdjNwcXNYVVVHSmcxS21rSFFDZ3I1bktQT1l5bWZEZXc?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-14 07:00:00+00:00,OFI Invest Asset Management Decreases Stake in SLB Limited $SLB - MarketBeat,OFI Invest Asset Management Decreases Stake in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNVlBrTnhKWWpGeTNXWWNISENEOW9OU1V1T0hBckswbm5rNU10TWRTRENXZUx2RmVJSzNjVVgyZHFKZ1BUbUJrX1RSVXc1LTI5YzlTS0JZcXZCelhIOTJrNkhvSFdBb0wxWlNSaFZqVGtqNGhvbWRZWXRmUDMwVVhaRk1KU09oX3NGWGFnbUc1MkI4MzgzZE5scXd4R0NTMURGdjNwcXNYVVVHSmcxS21rSFFDZ3I1bktQT1l5bWZEZXc?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-14 07:00:00+00:00,OFI Invest Asset Management Decreases Stake in SLB Limited $SLB - MarketBeat,OFI Invest Asset Management Decreases Stake in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNVlBrTnhKWWpGeTNXWWNISENEOW9OU1V1T0hBckswbm5rNU10TWRTRENXZUx2RmVJSzNjVVgyZHFKZ1BUbUJrX1RSVXc1LTI5YzlTS0JZcXZCelhIOTJrNkhvSFdBb0wxWlNSaFZqVGtqNGhvbWRZWXRmUDMwVVhaRk1KU09oX3NGWGFnbUc1MkI4MzgzZE5scXd4R0NTMURGdjNwcXNYVVVHSmcxS21rSFFDZ3I1bktQT1l5bWZEZXc?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0001,0.9999,0.9999
2026-08-14 07:00:00+00:00,OFI Invest Asset Management Decreases Stake in SLB Limited $SLB - MarketBeat,OFI Invest Asset Management Decreases Stake in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNVlBrTnhKWWpGeTNXWWNISENEOW9OU1V1T0hBckswbm5rNU10TWRTRENXZUx2RmVJSzNjVVgyZHFKZ1BUbUJrX1RSVXc1LTI5YzlTS0JZcXZCelhIOTJrNkhvSFdBb0wxWlNSaFZqVGtqNGhvbWRZWXRmUDMwVVhaRk1KU09oX3NGWGFnbUc1MkI4MzgzZE5scXd4R0NTMURGdjNwcXNYVVVHSmcxS21rSFFDZ3I1bktQT1l5bWZEZXc?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-14 07:00:00+00:00,OFI Invest Asset Management Decreases Stake in SLB Limited $SLB - MarketBeat,OFI Invest Asset Management Decreases Stake in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNVlBrTnhKWWpGeTNXWWNISENEOW9OU1V1T0hBckswbm5rNU10TWRTRENXZUx2RmVJSzNjVVgyZHFKZ1BUbUJrX1RSVXc1LTI5YzlTS0JZcXZCelhIOTJrNkhvSFdBb0wxWlNSaFZqVGtqNGhvbWRZWXRmUDMwVVhaRk1KU09oX3NGWGFnbUc1MkI4MzgzZE5scXd4R0NTMURGdjNwcXNYVVVHSmcxS21rSFFDZ3I1bktQT1l5bWZEZXc?oc=5,{'name': 'MarketBeat'},positive,0.9362,0.9363,0.0,0.0637,0.9363
2026-08-14 07:00:00+00:00,OFI Invest Asset Management Decreases Stake in SLB Limited $SLB - MarketBeat,OFI Invest Asset Management Decreases Stake in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNVlBrTnhKWWpGeTNXWWNISENEOW9OU1V1T0hBckswbm5rNU10TWRTRENXZUx2RmVJSzNjVVgyZHFKZ1BUbUJrX1RSVXc1LTI5YzlTS0JZcXZCelhIOTJrNkhvSFdBb0wxWlNSaFZqVGtqNGhvbWRZWXRmUDMwVVhaRk1KU09oX3NGWGFnbUc1MkI4MzgzZE5scXd4R0NTMURGdjNwcXNYVVVHSmcxS21rSFFDZ3I1bktQT1l5bWZEZXc?oc=5,{'name': 'MarketBeat'},positive,0.7181,0.7181,0.0,0.2818,0.7181
2026-08-14 07:00:00+00:00,MinichMacGregor Wealth Management LLC Has $6.89 Million Stock Position in SLB Limited $SLB - MarketBeat,MinichMacGregor Wealth Management LLC Has $6.89 Million Stock Position in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOSTFWUHhDd1Z6cDJMZVBmU05KdkI2d0QzUklCMXdCXzQxNkN2Q2k0YXd1M3M3MzJUS05Hc3Z4SWN5M2d1Q2Z4M3NzWUtnaTlLV2ZhWkNxaW9ZV1VJYWxkWVhqbjlPdHdHaUh1N0QxMTRENGs4NkJhQkg5WmdaWDdvSjdIS1B2dzhheWE4bjZHSkkyLV94d2tXbDJleF9IOWU1QXdENHJ5WVIzdHRhUUFIbkpYSkN1dkEwS0N2U3FHSmhhSHJnS0pqeGR2RVlFTXJGUEY2LWVURzRtUWhjNGJDa1FR?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-14 07:00:00+00:00,MinichMacGregor Wealth Management LLC Has $6.89 Million Stock Position in SLB Limited $SLB - MarketBeat,MinichMacGregor Wealth Management LLC Has $6.89 Million Stock Position in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOSTFWUHhDd1Z6cDJMZVBmU05KdkI2d0QzUklCMXdCXzQxNkN2Q2k0YXd1M3M3MzJUS05Hc3Z4SWN5M2d1Q2Z4M3NzWUtnaTlLV2ZhWkNxaW9ZV1VJYWxkWVhqbjlPdHdHaUh1N0QxMTRENGs4NkJhQkg5WmdaWDdvSjdIS1B2dzhheWE4bjZHSkkyLV94d2tXbDJleF9IOWU1QXdENHJ5WVIzdHRhUUFIbkpYSkN1dkEwS0N2U3FHSmhhSHJnS0pqeGR2RVlFTXJGUEY2LWVURzRtUWhjNGJDa1FR?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-14 07:00:00+00:00,MinichMacGregor Wealth Management LLC Has $6.89 Million Stock Position in SLB Limited $SLB - MarketBeat,MinichMacGregor Wealth Management LLC Has $6.89 Million Stock Position in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOSTFWUHhDd1Z6cDJMZVBmU05KdkI2d0QzUklCMXdCXzQxNkN2Q2k0YXd1M3M3MzJUS05Hc3Z4SWN5M2d1Q2Z4M3NzWUtnaTlLV2ZhWkNxaW9ZV1VJYWxkWVhqbjlPdHdHaUh1N0QxMTRENGs4NkJhQkg5WmdaWDdvSjdIS1B2dzhheWE4bjZHSkkyLV94d2tXbDJleF9IOWU1QXdENHJ5WVIzdHRhUUFIbkpYSkN1dkEwS0N2U3FHSmhhSHJnS0pqeGR2RVlFTXJGUEY2LWVURzRtUWhjNGJDa1FR?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0001,0.9999,0.9999
